952 1554879833 1554880998 81.832 0.790 459.9 306.1 28999 -1204 58.51721 13.32158 0.329 0.020 0.14295 0.000 -4802
947 1554879838 1554880998 81.205 0.783 456.2 304.1 28897 -1237 58.50961 13.30790 0.333 0.020 0.14310 0.715 -6158
942 1554879843 1554880998 80.578 0.777 452.6 302.0 28799 -1270 58.50197 13.29426 0.337 0.020 0.14325 1.431 -6035
937 1554879848 1554880998 79.950 0.770 448.9 300.0 28674 -1302 58.49431 13.28064 0.341 0.020 0.14348 2.148 -5918
932 1554879853 1554880998 79.321 0.764 445.2 297.9 28572 -1335 58.48664 13.26695 0.345 0.020 0.14364 2.866 -5791
927 1554879858 1554880998 78.690 0.757 441.5 295.9 28448 -1374 58.47886 13.25347 0.349 0.020 0.14388 3.584 -5670
922 1554879863 1554880998 78.068 0.751 437.8 293.8 28349 -1409 58.47099 13.24055 0.354 0.020 0.14404 4.304 -5537
917 1554879868 1554880998 77.454 0.744 434.1 291.7 28221 -1419 58.46307 13.22820 0.358 0.020 0.14429 5.025 -5412
912 1554879873 1554880998 76.843 0.737 430.3 289.7 28097 -1376 58.45516 13.21596 0.362 0.020 0.14454 5.747 -5283
907 1554879878 1554880998 76.234 0.731 426.5 287.6 27972 -1278 58.44729 13.20377 0.367 0.021 0.14480 6.470 -5152
902 1554879883 1554880998 75.630 0.724 422.8 285.5 27847 -1146 58.43946 13.19164 0.372 0.021 0.14505 7.195 -5019
897 1554879888 1554880998 75.030 0.717 419.0 283.2 27772 -993 58.43172 13.17962 0.377 0.021 0.14514 7.921 -4872
892 1554879893 1554880998 74.435 0.711 415.2 280.6 27723 -834 58.42402 13.16767 0.384 0.021 0.14512 8.646 -4716
887 1554879898 1554880998 73.842 0.704 411.3 278.1 27674 -755 58.41638 13.15575 0.390 0.021 0.14511 9.372 -4559
882 1554879903 1554880998 73.255 0.697 407.4 275.5 27624 -838 58.40879 13.14396 0.397 0.021 0.14509 10.097 -4398
877 1554879908 1554880998 72.679 0.690 403.3 272.8 27572 -1020 58.40129 13.13252 0.404 0.022 0.14507 10.823 -4233
872 1554879913 1554880998 72.110 0.683 399.3 270.3 27500 -1266 58.39387 13.12127 0.411 0.022 0.14513 11.548 -4074
867 1554879918 1554880998 71.547 0.677 395.7 268.3 27372 -1554 58.38654 13.11013 0.416 0.022 0.14543 12.275 -3943
862 1554879923 1554880998 70.990 0.671 392.7 267.0 27198 -1881 58.37928 13.09913 0.420 0.022 0.14593 13.003 -3846
857 1554879928 1554880998 70.440 0.666 389.9 265.9 26998 -2199 58.37211 13.08825 0.423 0.022 0.14655 13.734 -3761
852 1554879933 1554880998 69.897 0.661 387.1 264.8 26798 -2473 58.36504 13.07748 0.426 0.022 0.14718 14.469 -3673
847 1554879938 1554880998 69.363 0.656 384.2 264.0 26548 -2698 58.35811 13.06685 0.428 0.022 0.14801 15.206 -3591
842 1554879943 1554880998 68.835 0.650 381.4 263.0 26322 -2862 58.35125 13.05634 0.430 0.022 0.14875 15.948 -3503
837 1554879948 1554880998 68.310 0.645 378.5 262.2 26050 -2994 58.34444 13.04593 0.432 0.022 0.14969 16.695 -3421
832 1554879953 1554880998 67.791 0.640 375.7 261.4 25774 -3097 58.33770 13.03559 0.434 0.022 0.15066 17.445 -3337
827 1554879958 1554880998 67.275 0.634 372.8 260.5 25525 -3139 58.33101 13.02534 0.437 0.022 0.15153 18.201 -3244
822 1554879963 1554880998 66.762 0.629 369.8 259.5 25249 -3137 58.32434 13.01518 0.439 0.023 0.15251 18.961 -3147
817 1554879968 1554880998 66.252 0.623 366.6 258.5 24947 -3057 58.31770 13.00508 0.442 0.023 0.15360 19.726 -3042
812 1554879973 1554880998 65.745 0.616 363.1 257.1 24698 -2889 58.31112 12.99501 0.446 0.023 0.15448 20.496 -2917
807 1554879978 1554880998 65.241 0.610 359.8 256.0 24399 -2705 58.30459 12.98494 0.450 0.023 0.15558 21.272 -2800
802 1554879983 1554880998 64.738 0.605 357.2 255.3 24124 -2496 58.29810 12.97488 0.452 0.023 0.15663 22.052 -2714
797 1554879988 1554880998 64.236 0.602 355.6 254.9 23924 -2266 58.29162 12.96481 0.452 0.023 0.15741 22.837 -2661
792 1554879993 1554880998 63.735 0.600 354.3 254.7 23773 -2043 58.28517 12.95477 0.453 0.023 0.15800 23.626 -2622
787 1554879998 1554880998 63.236 0.597 353.2 254.4 23648 -1857 58.27873 12.94475 0.454 0.023 0.15848 24.417 -2582
782 1554880003 1554880998 62.736 0.595 352.0 254.1 23497 -1717 58.27228 12.93477 0.454 0.023 0.15908 25.211 -2543
777 1554880008 1554880998 62.239 0.593 350.9 253.8 23372 -1613 58.26586 12.92481 0.455 0.023 0.15957 26.007 -2501
