542 1554881440 1554882025 41.052 0.615 374.5 300.0 16978 -2404 57.06575 11.70379 0.332 0.023 0.10507 0.000 -3672 361.3
291 1554881691 1554882025 18.339 0.441 276.2 250.0 8570 -1416 57.43898 11.59535 0.464 0.026 0.13597 29.511 205 258.8
248 1554881734 1554882025 15.325 0.388 244.1 224.0 7617 -1172 57.45026 11.68478 0.576 0.030 0.14455 35.504 593 242.8
230 1554881752 1554882025 14.130 0.379 238.4 220.0 7272 -1142 57.43209 11.69958 0.597 0.031 0.14655 38.127 554 227.7
70 1554881912 1554882025 4.262 0.359 227.2 220.0 4265 -1105 57.48815 11.98592 0.595 0.031 0.16117 62.678 320 221.0
0 1554881982 1554882025 0.000 0.319 202.8 200.0 3000 -1000 57.48107 12.11539 0.718 0.037 0.17149 74.250 -122 196.1
