434 1554925494 1554926094 28.400 0.434 268.5 231.9 11729 -1335 57.44027 11.39957 0.548 0.030 0.14098 0.000 841 268.2
306 1554925622 1554926094 19.189 0.398 249.1 224.0 8934 -1235 57.45047 11.68385 0.584 0.032 0.14960 18.610 1393 246.7
251 1554925677 1554926094 15.471 0.385 241.7 221.0 7829 -1199 57.39418 11.73045 0.599 0.033 0.15311 26.932 1579 238.1
230 1554925698 1554926094 14.091 0.380 239.1 220.0 7412 -1186 57.37842 11.76137 0.604 0.034 0.15445 30.161 1642 229.4
71 1554925857 1554926094 4.298 0.361 229.1 221.0 4324 -1145 57.48805 11.98490 0.597 0.033 0.16463 55.534 1883 220.5
0 1554925928 1554926094 0.000 0.319 203.3 200.0 3000 -1042 57.48107 12.11539 0.727 0.042 0.16798 67.367 2317 194.4
