590 1554912613 1554913243 46.657 0.634 383.1 300.0 18578 -2439 57.01833 11.74135 0.334 0.023 0.10369 0.000 -3733 384.2
335 1554912868 1554913243 22.193 0.447 280.3 250.0 9417 -1434 57.23473 12.37631 0.465 0.026 0.13314 28.845 189 275.8
294 1554912909 1554913243 19.152 0.391 245.8 222.0 8507 -1171 57.28003 12.33736 0.587 0.031 0.14147 34.446 677 251.6
241 1554912962 1554913243 15.490 0.382 240.8 221.0 7487 -1153 57.26445 12.22835 0.592 0.031 0.14553 42.058 579 246.4
220 1554912983 1554913243 14.060 0.378 238.2 220.0 7085 -1142 57.26816 12.18575 0.597 0.031 0.14733 45.133 535 233.4
68 1554913135 1554913243 4.323 0.359 227.2 220.0 4229 -1106 57.42994 12.20634 0.594 0.031 0.16137 68.535 319 228.3
0 1554913203 1554913243 0.000 0.319 203.1 200.0 3000 -1002 57.48107 12.11539 0.718 0.037 0.17149 79.785 -122 206.1
