536 1554882447 1554883037 38.014 0.527 324.2 270.3 14061 -1581 57.15589 11.62970 0.392 0.021 0.19999 0.000 -1869 317.8
331 1554882652 1554883037 20.911 0.444 278.0 250.0 9000 -1304 57.43959 11.59594 0.452 0.023 0.22085 43.238 26 267.0
289 1554882694 1554883037 17.937 0.390 245.1 223.0 8136 -1117 57.45005 11.68495 0.566 0.028 0.22515 52.597 1721 243.1
234 1554882749 1554883037 14.287 0.378 237.9 220.0 7130 -1088 57.39445 11.73023 0.581 0.029 0.22889 65.087 1962 225.0
70 1554882913 1554883037 4.270 0.358 226.9 220.0 4204 -1048 57.48817 11.98566 0.579 0.029 0.23751 103.370 1949 221.1
0 1554882983 1554883037 0.000 0.319 202.8 200.0 3000 -970 57.48107 12.11539 0.699 0.037 0.24219 120.109 3283 196.5
