420 1554925137 1554925807 28.696 0.471 292.1 251.9 11787 -1495 57.04365 11.97869 0.460 0.026 0.12598 0.000 16 289.2
228 1554925329 1554925807 14.253 0.382 240.6 222.0 7241 -1155 57.27462 12.10096 0.586 0.031 0.14639 25.645 558 231.6
67 1554925490 1554925807 4.290 0.360 228.6 221.0 4213 -1113 57.43048 12.20634 0.589 0.031 0.16130 50.381 330 231.8
0 1554925557 1554925807 0.000 0.319 203.3 200.0 3000 -1003 57.48107 12.11539 0.718 0.037 0.17149 61.470 -122 208.7
