521 1554917086 1554917654 35.943 0.464 285.7 238.8 13819 -1432 57.09797 12.16211 0.519 0.029 0.13488 0.000 352 287.3
380 1554917227 1554917654 25.151 0.436 272.2 238.8 10522 -1375 57.23487 12.37675 0.516 0.029 0.14491 19.720 831 270.4
339 1554917268 1554917654 22.127 0.401 251.0 223.0 9605 -1242 57.28003 12.33735 0.590 0.033 0.14741 25.719 1335 256.0
287 1554917320 1554917654 18.483 0.390 244.8 221.0 8549 -1212 57.26452 12.22886 0.600 0.033 0.15076 33.469 1501 250.6
226 1554917381 1554917654 14.277 0.379 239.0 220.0 7330 -1186 57.27426 12.10079 0.604 0.034 0.15471 42.786 1650 229.9
67 1554917540 1554917654 4.267 0.360 228.5 221.0 4246 -1142 57.43075 12.20586 0.597 0.033 0.16489 68.201 1888 231.8
0 1554917607 1554917654 0.000 0.319 203.2 200.0 3000 -1041 57.48107 12.11539 0.727 0.042 0.16798 79.375 2317 206.6
