439 1554921477 1554921942 31.948 0.578 355.9 300.0 13652 -2281 57.09161 12.16897 0.374 0.025 0.13221 0.000 -4436 356.9
316 1554921600 1554921942 20.943 0.449 280.7 250.0 9576 -1510 57.23548 12.37631 0.530 0.031 0.15252 17.348 -821 279.5
276 1554921640 1554921942 17.966 0.392 246.0 222.0 8633 -1272 57.28007 12.33761 0.669 0.037 0.15847 23.555 116 253.4
223 1554921693 1554921942 14.273 0.382 240.7 221.0 7523 -1253 57.26467 12.22815 0.674 0.037 0.16221 32.056 -14 237.7
67 1554921849 1554921942 4.280 0.361 228.9 221.0 4324 -1213 57.43060 12.20614 0.671 0.037 0.17519 58.333 -396 231.7
0 1554921916 1554921942 0.000 0.319 203.3 200.0 3000 -1103 57.48107 12.11539 0.818 0.046 0.18315 70.308 -226 207.8
