1047 1554916922 1554917985 94.885 0.770 449.5 243.2 38000 0 58.51621 13.29585 0.479 0.033 0.49049 0.000 26258 448.0
348 1554917621 1554917985 22.756 0.403 250.9 220.0 10593 -1375 57.61766 11.79079 0.530 0.031 0.12281 73.407 -9 257.6
296 1554917673 1554917985 19.042 0.394 246.6 220.0 9404 -1357 57.57033 11.71646 0.529 0.031 0.12508 79.853 -103 258.4
244 1554917725 1554917985 15.341 0.386 242.3 220.0 8232 -1338 57.51204 11.67952 0.528 0.031 0.12745 86.420 -179 247.7
226 1554917743 1554917985 14.107 0.383 240.9 220.0 7830 -1331 57.49157 11.68116 0.527 0.031 0.12828 88.722 -201 233.5
70 1554917899 1554917985 4.268 0.360 228.2 220.0 4437 -1268 57.48816 11.98571 0.525 0.030 0.13598 109.330 -323 221.6
0 1554917969 1554917985 0.000 0.319 203.2 200.0 3000 -1073 57.48107 12.11539 0.634 0.035 0.13753 118.959 208 196.2
