477 1554897191 1554897802 32.183 0.436 270.4 231.0 12205 -1259 57.09953 12.19721 0.496 0.024 0.18682 0.000 -3157 263.0
336 1554897332 1554897802 22.175 0.413 258.9 231.0 9281 -1230 57.23484 12.37672 0.494 0.024 0.19078 26.591 -3602 258.9
294 1554897374 1554897802 19.168 0.391 245.8 222.0 8429 -1158 57.28010 12.33784 0.534 0.026 0.19189 34.637 -2981 253.9
241 1554897427 1554897802 15.465 0.382 240.9 221.0 7420 -1140 57.26447 12.22757 0.538 0.026 0.19429 44.863 -3020 250.0
221 1554897447 1554897802 14.081 0.379 239.5 221.0 7042 -1135 57.26783 12.18571 0.537 0.026 0.19540 48.759 -3054 237.5
68 1554897600 1554897802 4.321 0.358 226.8 220.0 4209 -1087 57.42995 12.20634 0.540 0.026 0.20729 79.479 -3119 227.1
0 1554897668 1554897802 0.000 0.319 202.9 200.0 3000 -978 57.48107 12.11539 0.653 0.032 0.21212 93.804 -2512 206.4
