400 1554925511 1554926094 25.976 0.428 265.7 231.9 10999 -1323 57.44163 11.43739 0.548 0.030 0.14324 2.425 943 263.4
399 1554925512 1554926094 25.903 0.428 265.6 231.9 10977 -1323 57.44171 11.43965 0.548 0.030 0.14331 2.568 946 263.2
398 1554925513 1554926094 25.830 0.427 265.5 231.9 10955 -1323 57.44179 11.44191 0.548 0.030 0.14338 2.712 949 263.1
397 1554925514 1554926094 25.756 0.427 265.4 231.9 10933 -1322 57.44187 11.44416 0.548 0.030 0.14345 2.855 952 262.9
396 1554925515 1554926094 25.683 0.427 265.3 231.9 10911 -1322 57.44195 11.44642 0.548 0.030 0.14352 2.999 955 262.8
395 1554925516 1554926094 25.610 0.427 265.2 231.9 10889 -1322 57.44203 11.44867 0.548 0.030 0.14359 3.142 958 262.6
394 1554925517 1554926094 25.537 0.427 265.2 231.9 10866 -1321 57.44211 11.45092 0.547 0.030 0.14366 3.286 961 262.5
393 1554925518 1554926094 25.465 0.427 265.1 231.9 10844 -1321 57.44219 11.45317 0.547 0.030 0.14373 3.430 964 262.3
392 1554925519 1554926094 25.392 0.426 265.0 231.9 10822 -1321 57.44227 11.45542 0.547 0.030 0.14379 3.573 967 262.2
391 1554925520 1554926094 25.319 0.426 264.9 231.9 10800 -1320 57.44235 11.45767 0.547 0.030 0.14386 3.717 970 262.0
390 1554925521 1554926094 25.246 0.426 264.8 231.9 10778 -1320 57.44243 11.45991 0.547 0.030 0.14393 3.861 973 261.9
389 1554925522 1554926094 25.173 0.426 264.7 231.9 10756 -1319 57.44251 11.46216 0.547 0.030 0.14400 4.005 976 261.8
388 1554925523 1554926094 25.101 0.426 264.7 231.9 10735 -1319 57.44259 11.46440 0.547 0.030 0.14407 4.149 979 261.6
387 1554925524 1554926094 25.028 0.425 264.6 231.9 10713 -1319 57.44268 11.46665 0.547 0.030 0.14414 4.293 982 261.5
386 1554925525 1554926094 24.955 0.425 264.5 231.9 10691 -1318 57.44276 11.46889 0.547 0.030 0.14421 4.437 985 261.3
385 1554925526 1554926094 24.883 0.425 264.4 231.9 10669 -1318 57.44284 11.47113 0.547 0.030 0.14428 4.582 988 261.2
384 1554925527 1554926094 24.810 0.425 264.3 231.9 10647 -1318 57.44292 11.47337 0.547 0.030 0.14435 4.726 991 261.0
383 1554925528 1554926094 24.738 0.425 264.2 231.9 10625 -1317 57.44300 11.47560 0.547 0.030 0.14442 4.870 994 260.9
382 1554925529 1554926094 24.665 0.425 264.2 231.9 10603 -1317 57.44308 11.47784 0.547 0.030 0.14449 5.015 997 260.7
381 1554925530 1554926094 24.593 0.424 264.1 231.9 10581 -1317 57.44316 11.48008 0.547 0.030 0.14456 5.159 1000 260.6
380 1554925531 1554926094 24.520 0.424 264.0 231.9 10559 -1316 57.44324 11.48231 0.547 0.030 0.14462 5.304 1003 260.4
379 1554925532 1554926094 24.448 0.424 263.9 231.9 10537 -1316 57.44332 11.48454 0.547 0.030 0.14469 5.448 1006 260.3
378 1554925533 1554926094 24.376 0.424 263.8 231.9 10515 -1315 57.44340 11.48678 0.547 0.030 0.14476 5.593 1009 260.1
377 1554925534 1554926094 24.303 0.424 263.7 231.9 10493 -1315 57.44348 11.48901 0.547 0.030 0.14483 5.738 1012 260.0
376 1554925535 1554926094 24.231 0.424 263.7 231.9 10471 -1315 57.44356 11.49123 0.547 0.030 0.14490 5.883 1014 259.9
375 1554925536 1554926094 24.159 0.423 263.6 231.9 10449 -1314 57.44364 11.49346 0.547 0.030 0.14497 6.028 1017 259.7
374 1554925537 1554926094 24.087 0.423 263.5 231.9 10427 -1314 57.44372 11.49569 0.547 0.030 0.14504 6.173 1020 259.6
373 1554925538 1554926094 24.015 0.423 263.4 231.9 10405 -1314 57.44380 11.49791 0.547 0.030 0.14511 6.318 1023 259.4
372 1554925539 1554926094 23.943 0.423 263.3 231.9 10384 -1313 57.44388 11.50014 0.547 0.030 0.14518 6.463 1026 259.3
371 1554925540 1554926094 23.871 0.423 263.2 231.9 10362 -1313 57.44396 11.50236 0.547 0.030 0.14525 6.608 1029 259.1
370 1554925541 1554926094 23.799 0.423 263.2 231.9 10340 -1313 57.44404 11.50458 0.547 0.030 0.14532 6.754 1032 259.0
369 1554925542 1554926094 23.727 0.422 263.1 231.9 10318 -1312 57.44412 11.50680 0.547 0.030 0.14539 6.899 1035 258.9
368 1554925543 1554926094 23.655 0.422 263.0 231.9 10296 -1312 57.44420 11.50902 0.547 0.030 0.14546 7.044 1038 258.7
367 1554925544 1554926094 23.583 0.422 262.9 231.9 10274 -1312 57.44428 11.51124 0.547 0.030 0.14553 7.190 1041 258.6
366 1554925545 1554926094 23.511 0.422 262.8 231.9 10252 -1311 57.44436 11.51346 0.547 0.030 0.14560 7.335 1044 258.4
365 1554925546 1554926094 23.439 0.422 262.7 231.9 10230 -1311 57.44443 11.51567 0.547 0.030 0.14566 7.481 1047 258.3
364 1554925547 1554926094 23.368 0.422 262.7 231.9 10209 -1311 57.44451 11.51789 0.547 0.030 0.14573 7.627 1050 258.1
363 1554925548 1554926094 23.296 0.421 262.6 231.9 10187 -1310 57.44459 11.52010 0.547 0.030 0.14580 7.772 1052 258.0
362 1554925549 1554926094 23.224 0.421 262.5 231.9 10165 -1310 57.44467 11.52231 0.547 0.030 0.14587 7.918 1055 257.9
361 1554925550 1554926094 23.153 0.421 262.4 231.9 10143 -1309 57.44475 11.52452 0.547 0.031 0.14594 8.064 1058 257.7
360 1554925551 1554926094 23.081 0.421 262.3 231.9 10121 -1309 57.44483 11.52673 0.547 0.031 0.14601 8.210 1061 257.6
359 1554925552 1554926094 23.010 0.421 262.2 231.9 10100 -1309 57.44491 11.52894 0.547 0.031 0.14608 8.356 1064 257.4
358 1554925553 1554926094 22.938 0.420 262.2 231.9 10078 -1308 57.44499 11.53115 0.547 0.031 0.14615 8.502 1067 257.3
357 1554925554 1554926094 22.867 0.420 262.1 231.9 10056 -1308 57.44507 11.53336 0.547 0.031 0.14622 8.649 1070 257.2
356 1554925555 1554926094 22.795 0.420 262.0 231.9 10034 -1308 57.44515 11.53556 0.547 0.031 0.14629 8.795 1073 257.0
355 1554925556 1554926094 22.724 0.420 261.9 231.9 10012 -1307 57.44523 11.53776 0.547 0.031 0.14636 8.941 1075 256.9
354 1554925557 1554926094 22.652 0.420 261.8 231.9 9991 -1307 57.44531 11.53997 0.547 0.031 0.14643 9.087 1078 256.7
353 1554925558 1554926094 22.581 0.420 261.8 231.9 9969 -1307 57.44539 11.54217 0.547 0.031 0.14650 9.234 1081 256.6
352 1554925559 1554926094 22.510 0.419 261.7 231.9 9947 -1306 57.44546 11.54437 0.547 0.031 0.14657 9.380 1084 256.5
351 1554925560 1554926094 22.439 0.419 261.6 231.9 9925 -1306 57.44554 11.54657 0.547 0.031 0.14664 9.527 1087 256.3
350 1554925561 1554926094 22.367 0.419 261.5 231.9 9903 -1306 57.44562 11.54877 0.547 0.031 0.14671 9.674 1090 256.2
349 1554925562 1554926094 22.296 0.419 261.4 231.9 9882 -1305 57.44570 11.55096 0.547 0.031 0.14678 9.821 1093 256.1
348 1554925563 1554926094 22.225 0.419 261.3 231.9 9860 -1305 57.44578 11.55316 0.547 0.031 0.14685 9.967 1095 255.9
347 1554925564 1554926094 22.154 0.419 261.3 231.9 9838 -1305 57.44586 11.55535 0.547 0.031 0.14692 10.114 1098 255.8
346 1554925565 1554926094 22.083 0.418 261.2 231.9 9816 -1304 57.44594 11.55755 0.547 0.031 0.14699 10.261 1101 255.7
345 1554925566 1554926094 22.012 0.418 261.1 231.9 9795 -1304 57.44602 11.55974 0.547 0.031 0.14706 10.408 1104 255.6
344 1554925567 1554926094 21.941 0.418 261.0 231.9 9773 -1303 57.44610 11.56193 0.547 0.031 0.14712 10.555 1107 255.5
343 1554925568 1554926094 21.870 0.418 260.9 231.9 9751 -1303 57.44617 11.56412 0.546 0.031 0.14719 10.702 1109 255.4
342 1554925569 1554926094 21.799 0.418 260.8 231.9 9730 -1303 57.44625 11.56631 0.546 0.031 0.14726 10.850 1112 255.3
341 1554925570 1554926094 21.728 0.418 260.7 231.9 9708 -1302 57.44633 11.56850 0.546 0.031 0.14733 10.997 1115 255.2
340 1554925571 1554926094 21.657 0.417 260.7 231.9 9686 -1302 57.44641 11.57069 0.546 0.031 0.14740 11.144 1118 255.1
339 1554925572 1554926094 21.586 0.417 260.6 231.9 9665 -1302 57.44649 11.57288 0.546 0.031 0.14747 11.292 1121 255.0
338 1554925573 1554926094 21.515 0.417 260.5 231.9 9643 -1301 57.44657 11.57507 0.546 0.031 0.14754 11.439 1124 254.9
337 1554925574 1554926094 21.445 0.417 260.4 231.9 9621 -1301 57.44665 11.57725 0.546 0.031 0.14761 11.587 1126 254.8
336 1554925575 1554926094 21.374 0.417 260.3 231.9 9599 -1300 57.44672 11.57944 0.546 0.031 0.14768 11.734 1129 254.7
335 1554925576 1554926094 21.303 0.417 260.2 231.9 9578 -1300 57.44680 11.58162 0.546 0.031 0.14775 11.882 1132 254.6
334 1554925577 1554926094 21.232 0.416 260.1 231.9 9556 -1300 57.44688 11.58381 0.546 0.031 0.14782 12.030 1135 254.5
333 1554925578 1554926094 21.162 0.416 260.1 231.9 9534 -1299 57.44696 11.58599 0.546 0.031 0.14789 12.178 1137 254.4
332 1554925579 1554926094 21.091 0.416 260.0 231.9 9513 -1299 57.44704 11.58817 0.546 0.031 0.14796 12.326 1140 254.3
331 1554925580 1554926094 21.020 0.416 259.9 231.9 9491 -1299 57.44712 11.59035 0.546 0.031 0.14803 12.474 1143 254.2
330 1554925581 1554926094 20.950 0.416 259.8 231.9 9470 -1298 57.44719 11.59253 0.546 0.031 0.14810 12.622 1146 254.1
329 1554925582 1554926094 20.879 0.416 259.7 231.9 9448 -1298 57.44727 11.59471 0.546 0.031 0.14817 12.770 1148 254.0
328 1554925583 1554926094 20.809 0.415 259.6 231.9 9426 -1297 57.44735 11.59689 0.546 0.031 0.14824 12.918 1151 253.9
327 1554925584 1554926094 20.738 0.415 259.6 231.9 9405 -1297 57.44743 11.59907 0.546 0.031 0.14831 13.066 1154 253.8
326 1554925585 1554926094 20.668 0.415 259.5 231.9 9383 -1297 57.44751 11.60124 0.546 0.031 0.14838 13.215 1157 253.7
325 1554925586 1554926094 20.597 0.415 259.4 231.9 9361 -1296 57.44758 11.60342 0.546 0.031 0.14845 13.363 1159 253.6
324 1554925587 1554926094 20.527 0.415 259.3 231.9 9340 -1296 57.44766 11.60559 0.546 0.031 0.14852 13.512 1162 253.5
323 1554925588 1554926094 20.456 0.415 259.2 231.9 9318 -1296 57.44774 11.60777 0.546 0.031 0.14859 13.660 1165 253.4
322 1554925589 1554926094 20.386 0.414 259.1 231.9 9297 -1295 57.44782 11.60994 0.546 0.031 0.14866 13.809 1168 253.3
321 1554925590 1554926094 20.316 0.414 259.0 231.9 9275 -1295 57.44790 11.61211 0.546 0.031 0.14873 13.958 1170 253.2
320 1554925591 1554926094 20.245 0.414 259.0 231.9 9254 -1295 57.44797 11.61428 0.546 0.031 0.14880 14.106 1173 253.1
319 1554925592 1554926094 20.175 0.414 258.9 231.9 9232 -1294 57.44805 11.61645 0.546 0.031 0.14887 14.255 1176 253.0
318 1554925593 1554926094 20.105 0.414 258.8 231.9 9210 -1294 57.44813 11.61862 0.546 0.031 0.14894 14.404 1178 252.9
317 1554925594 1554926094 20.034 0.414 258.7 231.9 9189 -1293 57.44821 11.62079 0.546 0.031 0.14901 14.553 1181 252.7
316 1554925595 1554926094 19.964 0.413 258.6 231.9 9167 -1293 57.44829 11.62296 0.546 0.031 0.14908 14.702 1184 252.6
315 1554925596 1554926094 19.894 0.413 258.5 231.9 9146 -1293 57.44836 11.62512 0.546 0.031 0.14915 14.851 1186 252.5
314 1554925597 1554926094 19.824 0.413 258.5 231.9 9124 -1292 57.44844 11.62729 0.546 0.031 0.14922 15.000 1189 252.4
313 1554925598 1554926094 19.754 0.413 258.4 231.9 9103 -1292 57.44852 11.62945 0.546 0.031 0.14929 15.150 1192 252.3
312 1554925599 1554926094 19.684 0.413 258.3 231.9 9081 -1292 57.44860 11.63162 0.546 0.031 0.14936 15.299 1195 252.2
311 1554925600 1554926094 19.614 0.413 258.2 231.9 9060 -1291 57.44867 11.63378 0.546 0.031 0.14942 15.448 1197 252.1
310 1554925601 1554926094 19.544 0.412 258.1 231.9 9038 -1291 57.44875 11.63594 0.546 0.031 0.14949 15.598 1200 252.0
309 1554925602 1554926094 19.474 0.412 258.0 231.9 9017 -1291 57.44883 11.63810 0.546 0.031 0.14956 15.747 1202 251.9
308 1554925603 1554926094 19.404 0.412 258.0 231.9 8995 -1290 57.44891 11.64027 0.546 0.031 0.14963 15.897 1205 251.8
307 1554925604 1554926094 19.334 0.412 257.9 231.9 8974 -1290 57.44898 11.64242 0.546 0.031 0.14970 16.047 1208 251.7
306 1554925605 1554926094 19.264 0.412 257.8 231.9 8952 -1289 57.44906 11.64458 0.546 0.031 0.14977 16.196 1210 251.6
305 1554925606 1554926094 19.194 0.412 257.7 231.9 8931 -1289 57.44914 11.64674 0.546 0.031 0.14984 16.346 1213 251.5
304 1554925607 1554926094 19.124 0.411 257.6 231.9 8909 -1289 57.44922 11.64890 0.546 0.031 0.14991 16.496 1216 251.4
303 1554925608 1554926094 19.054 0.411 257.5 231.9 8888 -1288 57.44929 11.65105 0.546 0.031 0.14998 16.646 1218 251.3
302 1554925609 1554926094 18.984 0.411 257.5 231.9 8866 -1288 57.44937 11.65321 0.546 0.031 0.15005 16.796 1221 251.2
301 1554925610 1554926094 18.915 0.411 257.4 231.9 8845 -1288 57.44945 11.65536 0.546 0.031 0.15012 16.946 1224 251.1
300 1554925611 1554926094 18.845 0.411 257.3 231.9 8823 -1287 57.44953 11.65752 0.546 0.031 0.15019 17.096 1226 251.0
299 1554925612 1554926094 18.775 0.411 257.2 231.9 8802 -1287 57.44960 11.65967 0.546 0.031 0.15026 17.246 1229 250.9
298 1554925613 1554926094 18.705 0.410 257.1 231.9 8780 -1287 57.44968 11.66182 0.546 0.031 0.15033 17.397 1231 250.8
297 1554925614 1554926094 18.636 0.410 257.0 231.9 8759 -1286 57.44976 11.66397 0.546 0.031 0.15040 17.547 1234 250.7
296 1554925615 1554926094 18.566 0.410 257.0 231.9 8738 -1286 57.44983 11.66612 0.546 0.031 0.15047 17.698 1237 250.6
295 1554925616 1554926094 18.497 0.409 255.9 231.0 8716 -1279 57.44991 11.66826 0.550 0.031 0.15052 17.848 1259 249.5
294 1554925617 1554926094 18.427 0.407 254.8 230.0 8695 -1272 57.44999 11.67039 0.554 0.031 0.15056 17.999 1285 248.3
293 1554925618 1554926094 18.358 0.405 253.6 229.0 8674 -1264 57.45006 11.67251 0.559 0.031 0.15060 18.149 1311 247.1
292 1554925619 1554926094 18.290 0.403 252.4 228.0 8653 -1257 57.45014 11.67462 0.564 0.031 0.15064 18.300 1336 245.9
291 1554925620 1554926094 18.221 0.401 251.2 227.0 8632 -1250 57.45022 11.67672 0.569 0.032 0.15067 18.450 1361 244.7
290 1554925621 1554926094 18.153 0.399 250.1 226.0 8611 -1242 57.45029 11.67881 0.574 0.032 0.15071 18.601 1386 243.5
289 1554925622 1554926094 18.086 0.397 248.9 225.0 8591 -1236 57.45036 11.68089 0.579 0.032 0.15075 18.752 1410 242.3
288 1554925623 1554926094 18.018 0.395 247.7 224.0 8570 -1229 57.45044 11.68297 0.584 0.032 0.15078 18.903 1435 242.2
287 1554925624 1554926094 17.951 0.393 246.5 223.0 8550 -1222 57.45025 11.68479 0.589 0.033 0.15082 19.053 1459 246.8
286 1554925625 1554926094 17.883 0.391 245.4 222.0 8530 -1216 57.44921 11.68564 0.594 0.033 0.15085 19.204 1482 245.6
285 1554925626 1554926094 17.814 0.390 244.2 221.0 8510 -1210 57.44818 11.68648 0.600 0.033 0.15089 19.355 1506 244.4
284 1554925627 1554926094 17.746 0.388 243.0 220.0 8490 -1204 57.44714 11.68732 0.605 0.034 0.15092 19.506 1529 243.2
283 1554925628 1554926094 17.679 0.389 244.1 221.0 8469 -1209 57.44611 11.68816 0.600 0.033 0.15102 19.657 1510 244.2
282 1554925629 1554926094 17.611 0.387 242.9 220.0 8449 -1203 57.44508 11.68900 0.605 0.034 0.15105 19.808 1533 243.0
281 1554925630 1554926094 17.544 0.389 243.9 221.0 8429 -1208 57.44405 11.68984 0.600 0.033 0.15115 19.959 1515 244.0
280 1554925631 1554926094 17.476 0.387 242.8 220.0 8409 -1202 57.44302 11.69068 0.605 0.034 0.15118 20.110 1538 242.8
279 1554925632 1554926094 17.408 0.389 243.8 221.0 8389 -1208 57.44198 11.69152 0.600 0.033 0.15128 20.262 1519 243.8
278 1554925633 1554926094 17.341 0.387 242.6 220.0 8369 -1202 57.44096 11.69236 0.605 0.034 0.15131 20.413 1542 242.6
277 1554925634 1554926094 17.273 0.388 243.6 221.0 8349 -1207 57.43992 11.69320 0.600 0.033 0.15141 20.564 1523 243.6
276 1554925635 1554926094 17.206 0.386 242.5 220.0 8329 -1201 57.43890 11.69404 0.605 0.034 0.15144 20.716 1547 242.4
275 1554925636 1554926094 17.138 0.388 243.5 221.0 8309 -1207 57.43787 11.69488 0.600 0.033 0.15154 20.867 1528 243.4
274 1554925637 1554926094 17.071 0.386 242.3 220.0 8289 -1200 57.43684 11.69571 0.605 0.034 0.15158 21.019 1551 242.2
273 1554925638 1554926094 17.003 0.388 243.3 221.0 8269 -1206 57.43581 11.69655 0.600 0.033 0.15167 21.170 1532 243.2
272 1554925639 1554926094 16.936 0.386 242.2 220.0 8249 -1200 57.43478 11.69739 0.605 0.034 0.15171 21.322 1555 242.0
271 1554925640 1554926094 16.869 0.387 243.2 221.0 8229 -1205 57.43375 11.69822 0.600 0.033 0.15180 21.474 1537 243.0
270 1554925641 1554926094 16.801 0.386 242.0 220.0 8209 -1199 57.43273 11.69906 0.605 0.034 0.15184 21.626 1559 241.8
269 1554925642 1554926094 16.734 0.387 243.0 221.0 8188 -1205 57.43170 11.69990 0.599 0.033 0.15193 21.777 1541 242.8
268 1554925643 1554926094 16.666 0.385 241.9 220.0 8169 -1199 57.43068 11.70073 0.605 0.034 0.15197 21.929 1564 241.6
267 1554925644 1554926094 16.599 0.387 242.9 221.0 8148 -1204 57.42965 11.70157 0.599 0.033 0.15207 22.081 1545 242.6
266 1554925645 1554926094 16.532 0.385 241.7 220.0 8128 -1198 57.42863 11.70240 0.605 0.034 0.15210 22.233 1568 241.4
265 1554925646 1554926094 16.465 0.387 242.8 221.0 8108 -1203 57.42760 11.70324 0.599 0.033 0.15220 22.386 1549 242.4
264 1554925647 1554926094 16.398 0.385 241.6 220.0 8088 -1197 57.42658 11.70407 0.605 0.034 0.15223 22.538 1572 241.2
263 1554925648 1554926094 16.331 0.386 242.6 221.0 8068 -1203 57.42555 11.70491 0.599 0.033 0.15233 22.690 1554 242.2
262 1554925649 1554926094 16.263 0.384 241.4 220.0 8048 -1197 57.42453 11.70574 0.605 0.034 0.15236 22.842 1576 241.0
261 1554925650 1554926094 16.196 0.386 242.5 221.0 8028 -1202 57.42350 11.70657 0.599 0.033 0.15246 22.995 1558 242.1
260 1554925651 1554926094 16.129 0.384 241.3 220.0 8009 -1196 57.42248 11.70740 0.605 0.034 0.15249 23.147 1581 240.9
259 1554925652 1554926094 16.062 0.386 242.3 221.0 7988 -1201 57.42146 11.70824 0.599 0.033 0.15259 23.300 1562 241.9
258 1554925653 1554926094 15.995 0.384 241.1 220.0 7969 -1195 57.42044 11.70907 0.605 0.034 0.15262 23.453 1585 240.7
257 1554925654 1554926094 15.928 0.386 242.2 221.0 7949 -1201 57.41941 11.70990 0.599 0.033 0.15272 23.605 1566 241.7
256 1554925655 1554926094 15.861 0.384 241.0 220.0 7929 -1195 57.41840 11.71073 0.605 0.034 0.15275 23.758 1589 240.6
255 1554925656 1554926094 15.794 0.385 242.0 221.0 7909 -1200 57.41737 11.71157 0.599 0.033 0.15285 23.911 1571 241.6
254 1554925657 1554926094 15.727 0.383 240.8 220.0 7889 -1194 57.41635 11.71240 0.605 0.034 0.15288 24.064 1593 240.4
253 1554925658 1554926094 15.660 0.385 241.8 221.0 7869 -1200 57.41533 11.71323 0.599 0.033 0.15298 24.217 1575 241.4
252 1554925659 1554926094 15.593 0.383 240.7 220.0 7849 -1193 57.41431 11.71406 0.605 0.034 0.15301 24.370 1597 240.3
251 1554925660 1554926094 15.526 0.385 241.7 221.0 7829 -1199 57.41329 11.71489 0.599 0.033 0.15311 24.523 1579 241.3
250 1554925661 1554926094 15.459 0.383 240.5 220.0 7809 -1193 57.41227 11.71572 0.605 0.034 0.15314 24.676 1601 240.1
249 1554925662 1554926094 15.393 0.384 241.5 221.0 7789 -1198 57.41125 11.71655 0.599 0.033 0.15324 24.829 1583 241.1
248 1554925663 1554926094 15.326 0.383 240.4 220.0 7769 -1192 57.41023 11.71738 0.605 0.034 0.15327 24.982 1606 239.9
247 1554925664 1554926094 15.259 0.384 241.4 221.0 7749 -1198 57.40921 11.71821 0.599 0.033 0.15337 25.135 1587 241.0
246 1554925665 1554926094 15.192 0.382 240.2 220.0 7729 -1192 57.40820 11.71904 0.605 0.034 0.15340 25.289 1610 239.8
245 1554925666 1554926094 15.126 0.384 241.2 221.0 7709 -1197 57.40718 11.71987 0.599 0.033 0.15350 25.442 1591 240.8
244 1554925667 1554926094 15.059 0.382 240.1 220.0 7690 -1191 57.40616 11.72070 0.604 0.034 0.15354 25.596 1614 239.6
243 1554925668 1554926094 14.992 0.384 241.1 221.0 7670 -1196 57.40514 11.72153 0.599 0.033 0.15363 25.749 1595 240.6
242 1554925669 1554926094 14.925 0.382 239.9 220.0 7650 -1190 57.40413 11.72235 0.604 0.034 0.15367 25.903 1618 239.5
241 1554925670 1554926094 14.859 0.383 240.9 221.0 7630 -1196 57.40311 11.72318 0.599 0.033 0.15376 26.057 1599 240.5
240 1554925671 1554926094 14.792 0.381 239.8 220.0 7610 -1190 57.40210 11.72401 0.604 0.034 0.15380 26.211 1622 239.3
239 1554925672 1554926094 14.725 0.383 240.8 221.0 7590 -1195 57.40108 11.72484 0.599 0.033 0.15389 26.364 1604 240.3
238 1554925673 1554926094 14.659 0.381 239.6 220.0 7570 -1189 57.40006 11.72566 0.604 0.034 0.15393 26.518 1626 239.2
237 1554925674 1554926094 14.592 0.383 240.6 221.0 7550 -1194 57.39905 11.72649 0.599 0.033 0.15402 26.672 1608 240.2
236 1554925675 1554926094 14.526 0.381 239.5 220.0 7531 -1188 57.39803 11.72732 0.604 0.034 0.15406 26.826 1630 239.0
235 1554925676 1554926094 14.459 0.382 240.5 221.0 7511 -1194 57.39702 11.72814 0.599 0.033 0.15415 26.980 1612 240.0
234 1554925677 1554926094 14.393 0.381 239.3 220.0 7491 -1188 57.39601 11.72897 0.604 0.034 0.15419 27.135 1634 238.8
233 1554925678 1554926094 14.326 0.382 240.3 221.0 7471 -1193 57.39500 11.72979 0.599 0.033 0.15428 27.289 1616 238.4
232 1554925679 1554926094 14.260 0.380 239.2 220.0 7451 -1187 57.39423 11.73068 0.604 0.034 0.15432 27.443 1638 228.3
231 1554925680 1554926094 14.197 0.382 240.2 221.0 7431 -1192 57.39483 11.73231 0.599 0.033 0.15442 27.598 1620 229.3
230 1554925681 1554926094 14.133 0.380 239.0 220.0 7412 -1186 57.39542 11.73392 0.604 0.034 0.15445 27.752 1642 228.1
229 1554925682 1554926094 14.069 0.382 240.0 221.0 7392 -1192 57.39602 11.73555 0.599 0.033 0.15455 27.906 1624 229.1
228 1554925683 1554926094 14.006 0.380 238.9 220.0 7372 -1186 57.39662 11.73716 0.604 0.034 0.15458 28.061 1646 227.9
227 1554925684 1554926094 13.943 0.381 239.9 221.0 7352 -1191 57.39722 11.73878 0.599 0.033 0.15468 28.216 1627 228.9
226 1554925685 1554926094 13.879 0.379 238.7 220.0 7332 -1185 57.39781 11.74039 0.604 0.034 0.15471 28.370 1650 227.7
225 1554925686 1554926094 13.816 0.381 239.8 221.0 7312 -1190 57.39841 11.74201 0.599 0.033 0.15481 28.525 1631 228.7
224 1554925687 1554926094 13.752 0.379 238.6 220.0 7293 -1184 57.39900 11.74362 0.604 0.034 0.15484 28.680 1653 227.5
223 1554925688 1554926094 13.689 0.381 239.6 221.0 7273 -1190 57.39960 11.74524 0.599 0.033 0.15494 28.835 1635 228.4
222 1554925689 1554926094 13.626 0.379 238.5 220.0 7253 -1184 57.40020 11.74685 0.604 0.034 0.15497 28.990 1657 227.3
221 1554925690 1554926094 13.562 0.380 239.5 221.0 7233 -1189 57.40079 11.74847 0.599 0.033 0.15507 29.145 1639 228.2
220 1554925691 1554926094 13.499 0.379 238.3 220.0 7214 -1183 57.40139 11.75008 0.604 0.034 0.15510 29.300 1661 227.1
219 1554925692 1554926094 13.436 0.380 239.3 221.0 7194 -1189 57.40198 11.75169 0.599 0.033 0.15520 29.455 1643 228.1
218 1554925693 1554926094 13.373 0.378 238.2 220.0 7174 -1183 57.40258 11.75330 0.604 0.034 0.15523 29.610 1665 227.0
217 1554925694 1554926094 13.310 0.380 239.2 221.0 7154 -1188 57.40317 11.75492 0.599 0.033 0.15533 29.765 1647 228.0
216 1554925695 1554926094 13.246 0.378 238.0 220.0 7135 -1182 57.40377 11.75652 0.604 0.034 0.15536 29.921 1669 226.8
215 1554925696 1554926094 13.183 0.380 239.0 221.0 7115 -1187 57.40436 11.75814 0.599 0.033 0.15546 30.076 1651 227.8
