884 1554918693 1554919644 78.988 0.675 395.4 269.7 27000 0 58.32382 13.32329 0.376 0.032 0.43252 0.000 25360 396.9
883 1554918694 1554919644 78.878 0.675 395.4 269.7 27000 0 58.32261 13.32066 0.376 0.032 0.43252 0.433 25360 396.9
882 1554918695 1554919644 78.768 0.675 395.4 269.7 27000 0 58.32140 13.31804 0.376 0.032 0.43252 0.865 25360 396.9
881 1554918696 1554919644 78.658 0.675 395.4 269.7 27000 0 58.32019 13.31541 0.376 0.032 0.43253 1.298 25360 396.9
880 1554918697 1554919644 78.547 0.675 395.4 269.7 27000 0 58.31897 13.31278 0.376 0.032 0.43253 1.730 25360 396.9
879 1554918698 1554919644 78.437 0.675 395.4 269.7 27000 0 58.31776 13.31015 0.376 0.032 0.43253 2.163 25360 396.9
878 1554918699 1554919644 78.327 0.675 395.4 269.7 27000 0 58.31655 13.30752 0.376 0.032 0.43253 2.595 25360 396.9
877 1554918700 1554919644 78.217 0.675 395.4 269.7 27000 0 58.31534 13.30490 0.376 0.032 0.43253 3.028 25360 396.9
876 1554918701 1554919644 78.106 0.675 395.4 269.7 27000 0 58.31413 13.30227 0.376 0.032 0.43254 3.460 25360 396.9
875 1554918702 1554919644 77.996 0.675 395.4 269.7 27000 0 58.31292 13.29964 0.376 0.032 0.43254 3.893 25360 396.9
874 1554918703 1554919644 77.886 0.675 395.4 269.7 27000 0 58.31171 13.29701 0.376 0.032 0.43254 4.325 25360 396.9
873 1554918704 1554919644 77.776 0.675 395.4 269.7 27000 0 58.31050 13.29439 0.376 0.032 0.43254 4.758 25360 396.9
872 1554918705 1554919644 77.665 0.675 395.4 269.7 27000 0 58.30929 13.29176 0.376 0.032 0.43254 5.190 25360 396.9
871 1554918706 1554919644 77.555 0.675 395.4 269.7 27000 0 58.30808 13.28913 0.376 0.032 0.43254 5.623 25360 396.9
870 1554918707 1554919644 77.445 0.675 395.4 269.7 27000 0 58.30686 13.28650 0.376 0.032 0.43255 6.055 25360 396.9
869 1554918708 1554919644 77.335 0.675 395.4 269.7 27000 0 58.30565 13.28388 0.376 0.032 0.43255 6.488 25360 396.9
868 1554918709 1554919644 77.224 0.675 395.4 269.7 27000 0 58.30444 13.28125 0.376 0.032 0.43255 6.921 25360 396.9
867 1554918710 1554919644 77.114 0.675 395.4 269.7 27000 0 58.30323 13.27862 0.376 0.032 0.43255 7.353 25360 396.9
866 1554918711 1554919644 77.004 0.675 395.4 269.7 27000 0 58.30202 13.27599 0.376 0.032 0.43255 7.786 25360 396.9
865 1554918712 1554919644 76.894 0.675 395.4 269.7 27000 0 58.30081 13.27337 0.376 0.032 0.43255 8.218 25360 396.9
864 1554918713 1554919644 76.783 0.675 395.4 269.7 27000 0 58.29960 13.27074 0.376 0.032 0.43256 8.651 25360 396.9
863 1554918714 1554919644 76.673 0.675 395.4 269.7 27000 0 58.29839 13.26811 0.376 0.032 0.43256 9.083 25360 396.9
862 1554918715 1554919644 76.563 0.675 395.4 269.7 27000 0 58.29718 13.26548 0.376 0.032 0.43256 9.516 25360 396.9
861 1554918716 1554919644 76.453 0.675 395.4 269.7 27000 0 58.29597 13.26286 0.376 0.032 0.43256 9.948 25360 396.9
860 1554918717 1554919644 76.342 0.675 395.4 269.7 27000 0 58.29476 13.26023 0.376 0.032 0.43256 10.381 25360 396.9
859 1554918718 1554919644 76.232 0.675 395.4 269.7 27000 0 58.29355 13.25760 0.376 0.032 0.43257 10.814 25360 396.9
858 1554918719 1554919644 76.122 0.675 395.4 269.7 27000 0 58.29234 13.25498 0.376 0.032 0.43257 11.246 25360 396.9
857 1554918720 1554919644 76.012 0.675 395.4 269.7 27000 0 58.29112 13.25235 0.376 0.032 0.43257 11.679 25360 396.9
856 1554918721 1554919644 75.901 0.675 395.4 269.7 27000 0 58.28991 13.24972 0.376 0.032 0.43257 12.111 25360 396.9
855 1554918722 1554919644 75.791 0.675 395.4 269.7 27000 0 58.28870 13.24709 0.376 0.032 0.43257 12.544 25360 396.9
854 1554918723 1554919644 75.681 0.675 395.4 269.7 27000 0 58.28749 13.24447 0.376 0.032 0.43257 12.976 25360 396.9
853 1554918724 1554919644 75.571 0.675 395.5 269.7 27000 0 58.28628 13.24184 0.376 0.032 0.43257 13.409 25360 396.9
852 1554918725 1554919644 75.460 0.675 395.5 269.7 27000 0 58.28507 13.23921 0.376 0.032 0.43258 13.842 25360 396.9
851 1554918726 1554919644 75.350 0.675 395.5 269.7 27000 0 58.28386 13.23659 0.376 0.032 0.43258 14.274 25360 396.9
850 1554918727 1554919644 75.240 0.675 395.5 269.7 27000 0 58.28265 13.23396 0.376 0.032 0.43258 14.707 25360 396.9
849 1554918728 1554919644 75.130 0.675 395.5 269.7 27000 0 58.28144 13.23133 0.376 0.032 0.43258 15.139 25360 396.9
848 1554918729 1554919644 75.019 0.675 395.5 269.7 27000 0 58.28023 13.22871 0.376 0.032 0.43258 15.572 25360 396.9
847 1554918730 1554919644 74.909 0.675 395.5 269.7 27000 0 58.27902 13.22608 0.376 0.032 0.43258 16.004 25360 396.9
846 1554918731 1554919644 74.799 0.675 395.5 269.7 27000 0 58.27781 13.22345 0.376 0.032 0.43258 16.437 25360 396.9
845 1554918732 1554919644 74.689 0.675 395.5 269.7 27000 0 58.27660 13.22083 0.376 0.032 0.43259 16.870 25360 396.9
844 1554918733 1554919644 74.578 0.675 395.5 269.7 27000 0 58.27539 13.21820 0.376 0.032 0.43259 17.302 25360 396.9
843 1554918734 1554919644 74.468 0.675 395.5 269.7 27000 0 58.27418 13.21557 0.376 0.032 0.43259 17.735 25360 396.9
842 1554918735 1554919644 74.358 0.675 395.5 269.7 27000 0 58.27297 13.21295 0.376 0.032 0.43259 18.167 25360 397.0
841 1554918736 1554919644 74.247 0.675 395.5 269.7 27000 0 58.27176 13.21032 0.376 0.032 0.43259 18.600 25360 397.0
840 1554918737 1554919644 74.137 0.675 395.5 269.7 27000 0 58.27055 13.20770 0.376 0.032 0.43259 19.033 25360 397.0
839 1554918738 1554919644 74.027 0.675 395.5 269.7 27000 0 58.26934 13.20507 0.376 0.032 0.43260 19.465 25360 397.0
838 1554918739 1554919644 73.917 0.675 395.5 269.7 27000 0 58.26812 13.20244 0.376 0.032 0.43260 19.898 25360 397.0
837 1554918740 1554919644 73.806 0.675 395.5 269.7 27000 0 58.26691 13.19982 0.376 0.032 0.43260 20.330 25360 397.0
836 1554918741 1554919644 73.696 0.675 395.5 269.7 27000 0 58.26570 13.19719 0.376 0.032 0.43260 20.763 25360 397.0
835 1554918742 1554919644 73.586 0.675 395.5 269.7 27000 0 58.26449 13.19456 0.376 0.032 0.43260 21.196 25360 397.0
834 1554918743 1554919644 73.476 0.675 395.5 269.7 27000 0 58.26328 13.19194 0.376 0.032 0.43260 21.628 25360 397.0
833 1554918744 1554919644 73.365 0.675 395.5 269.7 27000 0 58.26207 13.18931 0.376 0.032 0.43260 22.061 25360 397.0
832 1554918745 1554919644 73.255 0.675 395.5 269.7 27000 0 58.26086 13.18669 0.376 0.032 0.43261 22.493 25360 397.0
831 1554918746 1554919644 73.145 0.675 395.5 269.7 27000 0 58.25965 13.18406 0.376 0.032 0.43261 22.926 25360 397.0
830 1554918747 1554919644 73.035 0.675 395.5 269.7 27000 0 58.25844 13.18143 0.376 0.032 0.43261 23.359 25360 397.0
829 1554918748 1554919644 72.924 0.675 395.5 269.7 27000 0 58.25723 13.17881 0.376 0.032 0.43261 23.791 25360 397.0
828 1554918749 1554919644 72.814 0.675 395.5 269.7 27000 0 58.25602 13.17618 0.376 0.032 0.43261 24.224 25360 397.0
827 1554918750 1554919644 72.704 0.675 395.5 269.7 27000 0 58.25481 13.17356 0.376 0.032 0.43261 24.656 25360 397.0
826 1554918751 1554919644 72.593 0.675 395.5 269.7 27000 0 58.25360 13.17093 0.376 0.032 0.43261 25.089 25360 397.0
825 1554918752 1554919644 72.483 0.675 395.5 269.7 27000 0 58.25239 13.16830 0.376 0.032 0.43262 25.522 25360 397.0
824 1554918753 1554919644 72.373 0.675 395.5 269.7 27000 0 58.25118 13.16568 0.376 0.032 0.43262 25.954 25360 397.0
823 1554918754 1554919644 72.263 0.675 395.5 269.7 27000 0 58.24997 13.16305 0.376 0.032 0.43262 26.387 25360 397.0
822 1554918755 1554919644 72.152 0.675 395.5 269.7 27000 0 58.24876 13.16043 0.376 0.032 0.43262 26.820 25360 397.0
821 1554918756 1554919644 72.042 0.675 395.5 269.7 27000 0 58.24755 13.15780 0.376 0.032 0.43262 27.252 25360 397.0
820 1554918757 1554919644 71.932 0.675 395.5 269.7 27000 0 58.24634 13.15518 0.376 0.032 0.43262 27.685 25360 397.0
819 1554918758 1554919644 71.822 0.675 395.5 269.7 27000 0 58.24513 13.15255 0.376 0.032 0.43262 28.117 25360 397.0
818 1554918759 1554919644 71.711 0.675 395.5 269.7 27000 0 58.24392 13.14992 0.376 0.032 0.43263 28.550 25360 397.0
817 1554918760 1554919644 71.601 0.675 395.5 269.7 27000 0 58.24271 13.14730 0.376 0.032 0.43263 28.983 25360 397.0
816 1554918761 1554919644 71.491 0.675 395.5 269.7 27000 0 58.24150 13.14467 0.376 0.032 0.43263 29.415 25360 397.0
815 1554918762 1554919644 71.380 0.675 395.5 269.7 27000 0 58.24029 13.14205 0.376 0.032 0.43263 29.848 25360 397.0
814 1554918763 1554919644 71.270 0.675 395.5 269.7 27000 0 58.23908 13.13942 0.376 0.032 0.43263 30.281 25360 397.0
813 1554918764 1554919644 71.160 0.675 395.5 269.7 27000 0 58.23787 13.13680 0.376 0.032 0.43263 30.713 25360 397.0
812 1554918765 1554919644 71.050 0.675 395.5 269.7 27000 0 58.23666 13.13417 0.376 0.032 0.43263 31.146 25360 397.0
811 1554918766 1554919644 70.939 0.675 395.5 269.7 27000 0 58.23545 13.13155 0.376 0.032 0.43263 31.578 25360 397.0
810 1554918767 1554919644 70.829 0.675 395.5 269.7 27000 0 58.23424 13.12892 0.376 0.032 0.43264 32.011 25360 397.0
809 1554918768 1554919644 70.719 0.675 395.5 269.7 27000 0 58.23303 13.12630 0.376 0.032 0.43264 32.444 25360 397.0
808 1554918769 1554919644 70.608 0.675 395.5 269.7 27000 0 58.23182 13.12367 0.376 0.032 0.43264 32.876 25360 397.0
807 1554918770 1554919644 70.498 0.675 395.5 269.7 27000 0 58.23061 13.12105 0.376 0.032 0.43264 33.309 25360 397.0
806 1554918771 1554919644 70.388 0.675 395.5 269.7 27000 0 58.22940 13.11842 0.376 0.032 0.43264 33.742 25360 397.0
805 1554918772 1554919644 70.278 0.675 395.5 269.7 27000 0 58.22819 13.11580 0.376 0.032 0.43264 34.174 25360 397.0
804 1554918773 1554919644 70.167 0.675 395.5 269.7 27000 0 58.22698 13.11317 0.376 0.032 0.43264 34.607 25360 397.0
803 1554918774 1554919644 70.057 0.675 395.5 269.7 27000 0 58.22577 13.11055 0.376 0.032 0.43265 35.040 25360 397.0
802 1554918775 1554919644 69.947 0.675 395.5 269.7 27000 0 58.22456 13.10792 0.376 0.032 0.43265 35.472 25360 397.0
801 1554918776 1554919644 69.836 0.675 395.5 269.7 27000 0 58.22335 13.10530 0.376 0.032 0.43265 35.905 25360 397.0
800 1554918777 1554919644 69.726 0.675 395.5 269.7 27000 0 58.22215 13.10267 0.376 0.032 0.43265 36.337 25360 397.0
799 1554918778 1554919644 69.616 0.675 395.5 269.7 27000 0 58.22094 13.10005 0.376 0.032 0.43265 36.770 25360 397.0
798 1554918779 1554919644 69.506 0.675 395.5 269.7 27000 0 58.21973 13.09742 0.376 0.032 0.43265 37.203 25360 397.0
797 1554918780 1554919644 69.395 0.675 395.5 269.7 27000 0 58.21852 13.09480 0.376 0.032 0.43265 37.635 25360 397.0
796 1554918781 1554919644 69.285 0.675 395.5 269.7 27000 0 58.21731 13.09217 0.376 0.032 0.43266 38.068 25360 397.0
795 1554918782 1554919644 69.175 0.675 395.5 269.7 27000 0 58.21610 13.08955 0.376 0.032 0.43266 38.501 25360 397.0
794 1554918783 1554919644 69.064 0.675 395.5 269.7 27000 0 58.21489 13.08692 0.376 0.032 0.43266 38.933 25360 397.0
793 1554918784 1554919644 68.954 0.675 395.5 269.7 27000 0 58.21368 13.08430 0.376 0.032 0.43266 39.366 25360 397.0
792 1554918785 1554919644 68.844 0.675 395.5 269.7 27000 0 58.21247 13.08167 0.376 0.032 0.43266 39.799 25360 397.0
791 1554918786 1554919644 68.734 0.675 395.5 269.7 27000 0 58.21126 13.07905 0.376 0.032 0.43266 40.231 25360 397.0
790 1554918787 1554919644 68.623 0.675 395.5 269.7 27000 0 58.21005 13.07642 0.376 0.032 0.43266 40.664 25360 397.0
789 1554918788 1554919644 68.513 0.675 395.5 269.7 27000 0 58.20884 13.07380 0.376 0.032 0.43266 41.097 25360 397.0
788 1554918789 1554919644 68.403 0.675 395.5 269.7 27000 0 58.20763 13.07118 0.376 0.032 0.43267 41.529 25360 397.0
787 1554918790 1554919644 68.292 0.675 395.5 269.7 27000 0 58.20642 13.06855 0.376 0.032 0.43267 41.962 25360 397.1
786 1554918791 1554919644 68.182 0.675 395.5 269.7 27000 0 58.20521 13.06593 0.376 0.032 0.43267 42.395 25360 397.1
785 1554918792 1554919644 68.072 0.675 395.5 269.7 27000 0 58.20400 13.06330 0.376 0.032 0.43267 42.827 25360 397.1
784 1554918793 1554919644 67.962 0.675 395.5 269.7 27000 0 58.20279 13.06068 0.376 0.032 0.43267 43.260 25360 397.1
783 1554918794 1554919644 67.851 0.675 395.5 269.7 27000 0 58.20158 13.05805 0.376 0.032 0.43267 43.693 25360 397.1
782 1554918795 1554919644 67.741 0.675 395.5 269.7 27000 0 58.20037 13.05543 0.376 0.032 0.43267 44.125 25360 397.1
781 1554918796 1554919644 67.631 0.675 395.5 269.7 27000 0 58.19917 13.05281 0.376 0.032 0.43268 44.558 25360 397.1
780 1554918797 1554919644 67.520 0.675 395.5 269.7 27000 0 58.19796 13.05018 0.376 0.032 0.43268 44.991 25360 397.1
779 1554918798 1554919644 67.410 0.675 395.5 269.7 27000 0 58.19675 13.04756 0.376 0.032 0.43268 45.423 25360 397.1
778 1554918799 1554919644 67.300 0.675 395.5 269.7 27000 0 58.19554 13.04493 0.376 0.032 0.43268 45.856 25360 397.1
777 1554918800 1554919644 67.190 0.675 395.5 269.7 27000 0 58.19433 13.04231 0.376 0.032 0.43268 46.289 25360 397.1
776 1554918801 1554919644 67.079 0.675 395.5 269.7 27000 0 58.19312 13.03969 0.376 0.032 0.43268 46.721 25360 397.1
775 1554918802 1554919644 66.969 0.675 395.6 269.7 27000 0 58.19191 13.03706 0.376 0.032 0.43268 47.154 25360 397.1
774 1554918803 1554919644 66.859 0.675 395.6 269.7 27000 0 58.19070 13.03444 0.376 0.032 0.43268 47.587 25360 397.1
773 1554918804 1554919644 66.748 0.675 395.6 269.7 27000 0 58.18949 13.03182 0.376 0.032 0.43269 48.020 25360 397.1
772 1554918805 1554919644 66.638 0.675 395.6 269.7 27000 0 58.18828 13.02919 0.376 0.032 0.43269 48.452 25360 397.1
771 1554918806 1554919644 66.528 0.675 395.6 269.7 27000 0 58.18707 13.02657 0.376 0.032 0.43269 48.885 25360 397.1
770 1554918807 1554919644 66.417 0.675 395.6 269.7 27000 0 58.18586 13.02394 0.376 0.032 0.43269 49.318 25360 397.1
769 1554918808 1554919644 66.307 0.675 395.6 269.7 27000 0 58.18465 13.02132 0.376 0.032 0.43269 49.750 25360 397.1
768 1554918809 1554919644 66.197 0.675 395.6 269.7 27000 0 58.18345 13.01870 0.376 0.032 0.43269 50.183 25360 397.1
767 1554918810 1554919644 66.087 0.675 395.6 269.7 27000 0 58.18224 13.01607 0.376 0.032 0.43269 50.616 25360 397.1
766 1554918811 1554919644 65.976 0.675 395.6 269.7 27000 0 58.18103 13.01345 0.376 0.032 0.43270 51.048 25360 397.1
765 1554918812 1554919644 65.866 0.675 395.6 269.7 27000 0 58.17982 13.01083 0.376 0.032 0.43270 51.481 25360 397.1
764 1554918813 1554919644 65.756 0.675 395.6 269.7 27000 0 58.17861 13.00820 0.376 0.032 0.43270 51.914 25360 397.1
763 1554918814 1554919644 65.645 0.675 395.6 269.7 27000 0 58.17740 13.00558 0.376 0.032 0.43270 52.346 25360 397.1
762 1554918815 1554919644 65.535 0.675 395.6 269.7 27000 0 58.17619 13.00296 0.376 0.032 0.43270 52.779 25360 397.1
761 1554918816 1554919644 65.425 0.675 395.6 269.7 27000 0 58.17498 13.00033 0.376 0.032 0.43270 53.212 25360 397.1
760 1554918817 1554919644 65.314 0.675 395.6 269.7 27000 0 58.17377 12.99771 0.376 0.032 0.43270 53.645 25360 397.1
759 1554918818 1554919644 65.204 0.675 395.6 269.7 27000 0 58.17256 12.99509 0.376 0.032 0.43270 54.077 25360 397.1
758 1554918819 1554919644 65.094 0.675 395.6 269.7 27000 0 58.17136 12.99246 0.376 0.032 0.43270 54.510 25360 397.1
757 1554918820 1554919644 64.983 0.675 395.6 269.7 27000 0 58.17015 12.98984 0.376 0.032 0.43271 54.943 25360 397.1
756 1554918821 1554919644 64.873 0.675 395.6 269.7 27000 0 58.16894 12.98722 0.376 0.032 0.43271 55.375 25360 397.1
755 1554918822 1554919644 64.763 0.675 395.6 269.7 27000 0 58.16773 12.98459 0.376 0.032 0.43271 55.808 25360 397.1
754 1554918823 1554919644 64.653 0.675 395.6 269.7 27000 0 58.16652 12.98197 0.376 0.032 0.43271 56.241 25360 397.1
753 1554918824 1554919644 64.542 0.675 395.6 269.7 27000 0 58.16531 12.97935 0.376 0.032 0.43271 56.673 25360 397.1
752 1554918825 1554919644 64.432 0.675 395.6 269.7 27000 0 58.16410 12.97672 0.376 0.032 0.43271 57.106 25360 397.1
751 1554918826 1554919644 64.322 0.675 395.6 269.7 27000 0 58.16289 12.97410 0.376 0.032 0.43271 57.539 25360 397.1
750 1554918827 1554919644 64.211 0.675 395.6 269.7 27000 0 58.16168 12.97148 0.376 0.032 0.43271 57.972 25360 397.1
749 1554918828 1554919644 64.101 0.675 395.6 269.7 27000 0 58.16048 12.96886 0.376 0.032 0.43271 58.404 25360 397.1
748 1554918829 1554919644 63.991 0.675 395.6 269.7 27000 0 58.15927 12.96623 0.376 0.032 0.43271 58.837 25360 397.1
747 1554918830 1554919644 63.880 0.675 395.6 269.7 27000 0 58.15806 12.96361 0.376 0.032 0.43272 59.270 25360 397.1
746 1554918831 1554919644 63.770 0.675 395.6 269.7 27000 0 58.15685 12.96099 0.376 0.032 0.43272 59.702 25360 397.1
745 1554918832 1554919644 63.660 0.675 395.6 269.7 27000 0 58.15564 12.95836 0.376 0.032 0.43272 60.135 25360 397.1
744 1554918833 1554919644 63.549 0.675 395.6 269.7 27000 0 58.15443 12.95574 0.376 0.032 0.43272 60.568 25360 397.1
743 1554918834 1554919644 63.439 0.675 395.6 269.7 27000 0 58.15322 12.95312 0.376 0.032 0.43272 61.001 25360 397.1
742 1554918835 1554919644 63.329 0.675 395.6 269.7 27000 0 58.15202 12.95050 0.376 0.032 0.43272 61.433 25360 397.1
741 1554918836 1554919644 63.219 0.675 395.6 269.7 27000 0 58.15081 12.94787 0.376 0.032 0.43272 61.866 25360 397.1
740 1554918837 1554919644 63.108 0.675 395.6 269.7 27000 0 58.14960 12.94525 0.376 0.032 0.43272 62.299 25360 397.1
739 1554918838 1554919644 62.998 0.675 395.6 269.7 27000 0 58.14839 12.94263 0.376 0.032 0.43272 62.732 25360 397.1
738 1554918839 1554919644 62.888 0.675 395.6 269.7 27000 0 58.14718 12.94001 0.376 0.032 0.43272 63.164 25360 397.1
737 1554918840 1554919644 62.777 0.675 395.6 269.7 27000 0 58.14597 12.93739 0.376 0.032 0.43273 63.597 25360 397.1
736 1554918841 1554919644 62.667 0.675 395.6 269.7 27000 0 58.14476 12.93476 0.376 0.032 0.43273 64.030 25360 397.1
735 1554918842 1554919644 62.557 0.675 395.6 269.7 27000 0 58.14356 12.93214 0.376 0.032 0.43273 64.462 25360 397.1
734 1554918843 1554919644 62.446 0.675 395.6 269.7 27000 0 58.14235 12.92952 0.376 0.032 0.43273 64.895 25360 397.1
733 1554918844 1554919644 62.336 0.675 395.6 269.7 27000 0 58.14114 12.92690 0.376 0.032 0.43273 65.328 25360 397.1
732 1554918845 1554919644 62.226 0.675 395.6 269.7 27000 0 58.13993 12.92427 0.376 0.032 0.43273 65.761 25360 397.1
731 1554918846 1554919644 62.115 0.675 395.6 269.7 27000 0 58.13872 12.92165 0.376 0.032 0.43273 66.193 25360 397.1
730 1554918847 1554919644 62.005 0.675 395.6 269.7 27000 0 58.13751 12.91903 0.376 0.032 0.43273 66.626 25360 397.1
729 1554918848 1554919644 61.895 0.675 395.6 269.7 27000 0 58.13631 12.91641 0.376 0.032 0.43273 67.059 25360 397.1
728 1554918849 1554919644 61.784 0.675 395.6 269.7 27000 0 58.13510 12.91379 0.376 0.032 0.43273 67.492 25360 397.1
727 1554918850 1554919644 61.674 0.675 395.6 269.7 27000 0 58.13389 12.91116 0.376 0.032 0.43273 67.924 25360 397.1
726 1554918851 1554919644 61.564 0.675 395.6 269.7 27000 0 58.13268 12.90854 0.376 0.032 0.43274 68.357 25360 397.1
725 1554918852 1554919644 61.454 0.675 395.6 269.7 27000 0 58.13147 12.90592 0.376 0.032 0.43274 68.790 25360 397.1
724 1554918853 1554919644 61.343 0.675 395.6 269.7 27000 0 58.13026 12.90330 0.376 0.032 0.43274 69.222 25360 397.1
723 1554918854 1554919644 61.233 0.675 395.6 269.7 27000 0 58.12906 12.90068 0.376 0.032 0.43274 69.655 25360 397.1
722 1554918855 1554919644 61.123 0.675 395.6 269.7 27000 0 58.12785 12.89806 0.376 0.032 0.43274 70.088 25360 397.1
721 1554918856 1554919644 61.012 0.675 395.6 269.7 27000 0 58.12664 12.89543 0.376 0.032 0.43274 70.521 25360 397.2
720 1554918857 1554919644 60.902 0.675 395.6 269.7 27000 0 58.12543 12.89281 0.376 0.032 0.43274 70.953 25360 397.2
719 1554918858 1554919644 60.792 0.675 395.6 269.7 27000 0 58.12422 12.89019 0.376 0.032 0.43274 71.386 25360 397.2
718 1554918859 1554919644 60.681 0.675 395.6 269.7 27000 0 58.12301 12.88757 0.376 0.032 0.43274 71.819 25360 397.2
717 1554918860 1554919644 60.571 0.675 395.6 269.7 27000 0 58.12181 12.88495 0.376 0.032 0.43274 72.252 25360 397.2
716 1554918861 1554919644 60.461 0.675 395.6 269.7 27000 0 58.12060 12.88233 0.376 0.032 0.43275 72.684 25360 397.2
715 1554918862 1554919644 60.350 0.675 395.6 269.7 27000 0 58.11939 12.87970 0.376 0.032 0.43275 73.117 25360 397.2
714 1554918863 1554919644 60.240 0.675 395.6 269.7 27000 0 58.11818 12.87708 0.376 0.032 0.43275 73.550 25360 397.2
713 1554918864 1554919644 60.130 0.675 395.6 269.7 27000 0 58.11697 12.87446 0.376 0.032 0.43275 73.983 25360 397.2
712 1554918865 1554919644 60.019 0.675 395.6 269.7 27000 0 58.11577 12.87184 0.376 0.032 0.43275 74.415 25360 397.2
711 1554918866 1554919644 59.909 0.675 395.6 269.7 27000 0 58.11456 12.86922 0.376 0.032 0.43275 74.848 25360 397.2
710 1554918867 1554919644 59.799 0.675 395.6 269.7 27000 0 58.11335 12.86660 0.376 0.032 0.43275 75.281 25360 397.2
709 1554918868 1554919644 59.688 0.675 395.6 269.7 27000 0 58.11214 12.86398 0.376 0.032 0.43275 75.714 25360 397.2
708 1554918869 1554919644 59.578 0.675 395.6 269.7 27000 0 58.11093 12.86136 0.376 0.032 0.43275 76.146 25360 397.2
707 1554918870 1554919644 59.468 0.675 395.6 269.7 27000 0 58.10973 12.85873 0.376 0.032 0.43275 76.579 25360 397.2
706 1554918871 1554919644 59.357 0.675 395.6 269.7 27000 0 58.10852 12.85611 0.376 0.032 0.43275 77.012 25360 397.2
705 1554918872 1554919644 59.247 0.675 395.6 269.7 27000 0 58.10731 12.85349 0.376 0.032 0.43276 77.445 25360 397.2
704 1554918873 1554919644 59.137 0.675 395.6 269.7 27000 0 58.10610 12.85087 0.376 0.032 0.43276 77.877 25360 397.2
703 1554918874 1554919644 59.026 0.675 395.6 269.7 27000 0 58.10490 12.84825 0.376 0.032 0.43276 78.310 25360 397.2
702 1554918875 1554919644 58.916 0.675 395.6 269.7 27000 0 58.10369 12.84563 0.376 0.032 0.43276 78.743 25360 397.2
701 1554918876 1554919644 58.806 0.675 395.6 269.7 27000 0 58.10248 12.84301 0.376 0.032 0.43276 79.176 25360 397.2
700 1554918877 1554919644 58.695 0.675 395.6 269.7 27000 0 58.10127 12.84039 0.376 0.032 0.43276 79.608 25360 397.2
699 1554918878 1554919644 58.585 0.675 395.6 269.7 27000 0 58.10006 12.83777 0.376 0.032 0.43276 80.041 25360 397.2
698 1554918879 1554919644 58.475 0.675 395.4 269.7 26966 -2749 58.09886 12.83515 0.376 0.032 0.06298 80.289 95 397.0
