361 1554919501 1554920041 23.753 0.463 288.1 251.7 10900 -1548 57.21048 11.67600 0.524 0.030 0.14860 5.891 -872 280.4
360 1554919502 1554920041 23.675 0.463 288.0 251.7 10874 -1547 57.21160 11.67722 0.524 0.030 0.14867 6.039 -873 280.2
359 1554919503 1554920041 23.597 0.462 287.9 251.7 10849 -1547 57.21271 11.67844 0.524 0.030 0.14873 6.188 -873 280.0
358 1554919504 1554920041 23.519 0.462 287.8 251.7 10823 -1547 57.21383 11.67966 0.524 0.030 0.14880 6.337 -873 279.8
357 1554919505 1554920041 23.441 0.462 287.7 251.7 10797 -1546 57.21494 11.68087 0.524 0.030 0.14887 6.486 -874 279.6
356 1554919506 1554920041 23.364 0.462 287.6 251.7 10771 -1546 57.21605 11.68209 0.524 0.030 0.14894 6.635 -874 279.4
355 1554919507 1554920041 23.286 0.462 287.5 251.7 10745 -1545 57.21717 11.68330 0.524 0.030 0.14901 6.784 -874 279.2
354 1554919508 1554920041 23.209 0.461 287.3 251.7 10720 -1545 57.21828 11.68452 0.524 0.030 0.14908 6.933 -875 279.0
353 1554919509 1554920041 23.131 0.461 287.2 251.7 10694 -1545 57.21939 11.68573 0.524 0.030 0.14914 7.082 -875 278.8
352 1554919510 1554920041 23.054 0.461 287.1 251.7 10668 -1544 57.22050 11.68694 0.524 0.030 0.14921 7.231 -876 278.6
351 1554919511 1554920041 22.976 0.461 287.0 251.7 10643 -1544 57.22160 11.68815 0.524 0.030 0.14928 7.380 -876 278.4
350 1554919512 1554920041 22.899 0.460 286.9 251.7 10617 -1543 57.22271 11.68936 0.524 0.030 0.14935 7.529 -877 278.2
349 1554919513 1554920041 22.822 0.460 286.8 251.7 10591 -1543 57.22382 11.69057 0.524 0.030 0.14942 7.679 -877 278.0
348 1554919514 1554920041 22.744 0.460 286.7 251.7 10565 -1543 57.22493 11.69178 0.524 0.030 0.14949 7.828 -878 277.8
347 1554919515 1554920041 22.667 0.460 286.6 251.7 10540 -1542 57.22603 11.69299 0.524 0.030 0.14956 7.978 -878 277.6
346 1554919516 1554920041 22.590 0.460 286.5 251.7 10514 -1542 57.22714 11.69420 0.524 0.030 0.14963 8.127 -879 277.4
345 1554919517 1554920041 22.513 0.459 286.4 251.7 10488 -1541 57.22824 11.69540 0.524 0.030 0.14970 8.277 -879 277.2
