799 1554906652 1554907552 71.424 0.758 442.8 300.0 27843 -2604 58.20991 13.19028 0.348 0.024 0.10509 4.249 -2263 445.0
798 1554906653 1554907552 71.300 0.757 442.4 300.0 27800 -2604 58.20862 13.18724 0.348 0.024 0.10504 4.354 -2278 444.6
797 1554906654 1554907552 71.177 0.756 442.1 300.0 27756 -2603 58.20733 13.18420 0.348 0.024 0.10499 4.459 -2292 444.3
796 1554906655 1554907552 71.053 0.756 441.8 300.0 27713 -2602 58.20605 13.18116 0.348 0.024 0.10494 4.564 -2306 443.9
795 1554906656 1554907552 70.930 0.755 441.4 300.0 27669 -2601 58.20476 13.17812 0.348 0.024 0.10490 4.669 -2321 443.6
794 1554906657 1554907552 70.807 0.755 441.1 300.0 27626 -2600 58.20348 13.17509 0.348 0.024 0.10485 4.774 -2335 443.2
793 1554906658 1554907552 70.684 0.754 440.8 300.0 27583 -2600 58.20220 13.17206 0.348 0.024 0.10480 4.879 -2349 442.9
792 1554906659 1554907552 70.561 0.753 440.4 300.0 27540 -2599 58.20091 13.16903 0.348 0.024 0.10475 4.984 -2363 442.5
791 1554906660 1554907552 70.438 0.753 440.1 300.0 27496 -2598 58.19963 13.16600 0.348 0.024 0.10471 5.088 -2377 442.2
790 1554906661 1554907552 70.315 0.752 439.8 300.0 27453 -2597 58.19835 13.16298 0.348 0.024 0.10466 5.193 -2391 441.8
789 1554906662 1554907552 70.192 0.751 439.5 300.0 27410 -2596 58.19707 13.15995 0.348 0.024 0.10462 5.298 -2404 441.5
788 1554906663 1554907552 70.070 0.751 439.1 300.0 27366 -2596 58.19579 13.15694 0.347 0.024 0.10457 5.402 -2418 441.1
787 1554906664 1554907552 69.947 0.750 438.8 300.0 27323 -2595 58.19452 13.15392 0.347 0.024 0.10453 5.507 -2432 440.8
786 1554906665 1554907552 69.825 0.749 438.5 300.0 27280 -2594 58.19324 13.15090 0.347 0.024 0.10448 5.611 -2445 440.5
785 1554906666 1554907552 69.702 0.749 438.2 300.0 27237 -2593 58.19197 13.14789 0.347 0.024 0.10444 5.716 -2459 440.1
784 1554906667 1554907552 69.580 0.748 437.8 300.0 27193 -2592 58.19069 13.14488 0.347 0.024 0.10440 5.820 -2472 439.8
783 1554906668 1554907552 69.458 0.748 437.5 300.0 27150 -2592 58.18942 13.14187 0.347 0.024 0.10435 5.925 -2486 439.4
782 1554906669 1554907552 69.336 0.747 437.2 300.0 27107 -2591 58.18815 13.13887 0.347 0.024 0.10431 6.029 -2499 439.1
781 1554906670 1554907552 69.214 0.746 436.9 300.0 27064 -2590 58.18688 13.13587 0.347 0.024 0.10427 6.133 -2512 438.7
780 1554906671 1554907552 69.092 0.746 436.5 300.0 27021 -2589 58.18561 13.13287 0.347 0.024 0.10423 6.238 -2526 438.4
779 1554906672 1554907552 68.970 0.745 436.2 300.0 26978 -2589 58.18434 13.12987 0.347 0.024 0.10419 6.342 -2539 438.0
778 1554906673 1554907552 68.849 0.744 435.9 300.0 26935 -2588 58.18307 13.12687 0.347 0.024 0.10415 6.446 -2552 437.7
777 1554906674 1554907552 68.727 0.744 435.6 300.0 26891 -2587 58.18180 13.12388 0.347 0.024 0.10411 6.550 -2565 437.4
776 1554906675 1554907552 68.606 0.743 435.3 300.0 26848 -2586 58.18054 13.12089 0.346 0.024 0.10407 6.654 -2577 437.0
775 1554906676 1554907552 68.484 0.743 434.9 300.0 26805 -2586 58.17927 13.11790 0.346 0.024 0.10403 6.758 -2590 436.7
774 1554906677 1554907552 68.363 0.742 434.6 300.0 26762 -2585 58.17801 13.11492 0.346 0.024 0.10399 6.862 -2603 436.4
773 1554906678 1554907552 68.242 0.741 434.3 300.0 26719 -2584 58.17675 13.11193 0.346 0.024 0.10396 6.966 -2616 436.0
772 1554906679 1554907552 68.120 0.741 434.0 300.0 26676 -2583 58.17548 13.10895 0.346 0.024 0.10392 7.070 -2628 435.7
771 1554906680 1554907552 67.999 0.740 433.7 300.0 26633 -2583 58.17422 13.10597 0.346 0.024 0.10388 7.174 -2641 435.3
770 1554906681 1554907552 67.879 0.739 433.3 300.0 26590 -2582 58.17296 13.10300 0.346 0.024 0.10384 7.278 -2653 435.0
769 1554906682 1554907552 67.758 0.739 433.0 300.0 26547 -2581 58.17171 13.10002 0.346 0.024 0.10381 7.382 -2666 434.7
768 1554906683 1554907552 67.637 0.738 432.7 300.0 26504 -2581 58.17045 13.09705 0.346 0.024 0.10377 7.485 -2678 434.3
767 1554906684 1554907552 67.516 0.738 432.4 300.0 26461 -2580 58.16919 13.09408 0.346 0.024 0.10374 7.589 -2690 434.0
766 1554906685 1554907552 67.396 0.737 432.1 300.0 26418 -2579 58.16794 13.09112 0.346 0.024 0.10370 7.693 -2702 433.6
765 1554906686 1554907552 67.275 0.736 431.8 300.0 26375 -2578 58.16668 13.08815 0.346 0.024 0.10367 7.797 -2714 433.3
764 1554906687 1554907552 67.155 0.736 431.5 300.0 26332 -2578 58.16543 13.08519 0.346 0.024 0.10364 7.900 -2726 433.0
763 1554906688 1554907552 67.035 0.735 431.2 300.0 26289 -2577 58.16417 13.08223 0.345 0.024 0.10360 8.004 -2738 432.6
762 1554906689 1554907552 66.915 0.734 430.8 300.0 26246 -2576 58.16292 13.07927 0.345 0.024 0.10357 8.107 -2750 432.3
761 1554906690 1554907552 66.794 0.734 430.5 300.0 26203 -2575 58.16167 13.07632 0.345 0.024 0.10354 8.211 -2762 432.0
760 1554906691 1554907552 66.674 0.733 430.2 300.0 26160 -2575 58.16042 13.07337 0.345 0.024 0.10350 8.315 -2774 431.6
759 1554906692 1554907552 66.555 0.733 429.9 300.0 26117 -2574 58.15917 13.07042 0.345 0.024 0.10347 8.418 -2785 431.3
758 1554906693 1554907552 66.435 0.732 429.6 300.0 26074 -2573 58.15793 13.06747 0.345 0.024 0.10344 8.522 -2797 430.9
757 1554906694 1554907552 66.315 0.731 429.3 300.0 26032 -2573 58.15668 13.06452 0.345 0.024 0.10341 8.625 -2808 430.6
756 1554906695 1554907552 66.195 0.731 429.0 300.0 25989 -2572 58.15543 13.06158 0.345 0.024 0.10338 8.728 -2820 430.3
755 1554906696 1554907552 66.076 0.730 428.7 300.0 25946 -2571 58.15419 13.05864 0.345 0.024 0.10335 8.832 -2831 429.9
754 1554906697 1554907552 65.956 0.730 428.4 300.0 25903 -2570 58.15295 13.05570 0.345 0.024 0.10332 8.935 -2842 429.6
753 1554906698 1554907552 65.837 0.729 428.1 300.0 25860 -2570 58.15170 13.05277 0.345 0.024 0.10329 9.038 -2854 429.3
752 1554906699 1554907552 65.718 0.728 427.8 300.0 25817 -2569 58.15046 13.04983 0.345 0.024 0.10326 9.142 -2865 428.9
751 1554906700 1554907552 65.599 0.728 427.5 300.0 25775 -2568 58.14922 13.04690 0.345 0.024 0.10324 9.245 -2876 428.6
750 1554906701 1554907552 65.480 0.727 427.1 300.0 25732 -2568 58.14798 13.04397 0.345 0.024 0.10321 9.348 -2887 428.3
749 1554906702 1554907552 65.361 0.727 426.8 300.0 25689 -2567 58.14674 13.04105 0.344 0.024 0.10318 9.451 -2898 427.9
748 1554906703 1554907552 65.242 0.726 426.5 300.0 25646 -2566 58.14550 13.03812 0.344 0.024 0.10315 9.554 -2909 427.6
747 1554906704 1554907552 65.123 0.725 426.2 300.0 25603 -2565 58.14427 13.03520 0.344 0.024 0.10313 9.658 -2919 427.3
746 1554906705 1554907552 65.004 0.725 425.9 300.0 25561 -2565 58.14303 13.03228 0.344 0.024 0.10310 9.761 -2930 427.0
745 1554906706 1554907552 64.886 0.724 425.6 300.0 25518 -2564 58.14180 13.02936 0.344 0.024 0.10307 9.864 -2941 426.6
744 1554906707 1554907552 64.767 0.724 425.3 300.0 25475 -2563 58.14056 13.02645 0.344 0.024 0.10305 9.967 -2951 426.3
743 1554906708 1554907552 64.649 0.723 425.0 300.0 25433 -2562 58.13933 13.02354 0.344 0.024 0.10302 10.070 -2962 426.0
742 1554906709 1554907552 64.531 0.722 424.7 300.0 25390 -2562 58.13810 13.02062 0.344 0.024 0.10300 10.173 -2972 425.6
741 1554906710 1554907552 64.412 0.722 424.4 300.0 25347 -2561 58.13687 13.01772 0.344 0.024 0.10298 10.276 -2983 425.3
740 1554906711 1554907552 64.294 0.721 424.1 300.0 25304 -2560 58.13564 13.01481 0.344 0.024 0.10295 10.379 -2993 425.0
739 1554906712 1554907552 64.176 0.721 423.8 300.0 25262 -2559 58.13441 13.01191 0.344 0.024 0.10293 10.482 -3003 424.7
738 1554906713 1554907552 64.058 0.720 423.5 300.0 25219 -2559 58.13318 13.00901 0.344 0.024 0.10291 10.585 -3013 424.3
737 1554906714 1554907552 63.940 0.719 423.2 300.0 25177 -2558 58.13195 13.00611 0.344 0.024 0.10288 10.688 -3023 424.0
