384 1554913435 1554914030 26.385 0.441 272.2 230.0 13000 0 57.07276 12.09575 0.384 0.036 0.21962 0.000 18553 270.1
383 1554913436 1554914030 26.310 0.441 272.2 230.0 13000 0 57.07401 12.09578 0.384 0.036 0.21962 0.220 18553 270.1
382 1554913437 1554914030 26.235 0.441 272.2 230.0 13000 0 57.07526 12.09581 0.384 0.036 0.21962 0.439 18553 270.1
381 1554913438 1554914030 26.160 0.441 272.2 230.0 13000 0 57.07651 12.09584 0.384 0.036 0.21962 0.659 18553 270.1
380 1554913439 1554914030 26.085 0.441 272.2 230.0 13000 0 57.07776 12.09587 0.384 0.036 0.21962 0.878 18553 270.1
379 1554913440 1554914030 26.010 0.441 272.2 230.0 13000 0 57.07901 12.09590 0.384 0.036 0.21961 1.098 18553 270.1
378 1554913441 1554914030 25.935 0.441 272.2 230.0 13000 0 57.08026 12.09593 0.384 0.036 0.21961 1.318 18553 270.1
377 1554913442 1554914030 25.860 0.441 272.2 230.0 13000 0 57.08151 12.09596 0.384 0.036 0.21961 1.537 18553 270.1
376 1554913443 1554914030 25.785 0.441 272.2 230.0 13000 0 57.08276 12.09599 0.384 0.036 0.21961 1.757 18553 270.1
375 1554913444 1554914030 25.710 0.441 272.2 230.0 13000 0 57.08401 12.09603 0.384 0.036 0.21961 1.977 18553 270.1
374 1554913445 1554914030 25.635 0.441 272.2 230.0 13000 0 57.08526 12.09606 0.384 0.036 0.21961 2.196 18553 270.1
373 1554913446 1554914030 25.560 0.441 272.2 230.0 13000 0 57.08651 12.09609 0.384 0.036 0.21961 2.416 18553 270.1
372 1554913447 1554914030 25.485 0.441 272.2 230.0 13000 0 57.08776 12.09612 0.384 0.036 0.21961 2.635 18553 270.1
371 1554913448 1554914030 25.410 0.441 272.2 230.0 13000 0 57.08900 12.09615 0.384 0.036 0.21961 2.855 18553 270.1
370 1554913449 1554914030 25.335 0.441 272.2 230.0 13000 0 57.09025 12.09618 0.384 0.036 0.21961 3.075 18553 270.1
369 1554913450 1554914030 25.260 0.441 272.2 230.0 13000 0 57.09150 12.09621 0.384 0.036 0.21961 3.294 18553 270.1
368 1554913451 1554914030 25.185 0.441 272.2 230.0 13000 0 57.09275 12.09624 0.384 0.036 0.21961 3.514 18553 270.1
367 1554913452 1554914030 25.110 0.441 272.2 230.0 13000 0 57.09400 12.09627 0.384 0.036 0.21961 3.733 18553 270.1
366 1554913453 1554914030 25.035 0.441 272.2 230.0 13000 0 57.09525 12.09630 0.384 0.036 0.21961 3.953 18553 270.1
365 1554913454 1554914030 24.960 0.441 272.2 230.0 13000 0 57.09650 12.09633 0.384 0.036 0.21960 4.173 18553 270.1
364 1554913455 1554914030 24.885 0.441 272.2 230.0 13000 0 57.09775 12.09636 0.384 0.036 0.21960 4.392 18553 270.1
363 1554913456 1554914030 24.810 0.441 272.2 230.0 13000 0 57.09900 12.09640 0.384 0.036 0.21960 4.612 18553 270.1
362 1554913457 1554914030 24.735 0.441 272.2 230.0 13000 0 57.10025 12.09643 0.384 0.036 0.21960 4.831 18553 270.1
361 1554913458 1554914030 24.660 0.441 272.2 230.0 13000 0 57.10150 12.09646 0.384 0.036 0.21960 5.051 18553 270.1
360 1554913459 1554914030 24.585 0.441 272.2 230.0 13000 0 57.10275 12.09649 0.384 0.036 0.21960 5.271 18553 270.1
359 1554913460 1554914030 24.510 0.441 272.2 230.0 13000 0 57.10400 12.09652 0.384 0.036 0.21960 5.490 18553 270.0
358 1554913461 1554914030 24.435 0.441 272.2 230.0 13000 0 57.10525 12.09655 0.384 0.036 0.21960 5.710 18553 270.0
357 1554913462 1554914030 24.360 0.441 272.2 230.0 13000 0 57.10650 12.09658 0.384 0.036 0.21960 5.929 18553 270.0
356 1554913463 1554914030 24.285 0.441 272.2 230.0 13000 0 57.10774 12.09661 0.384 0.036 0.21960 6.149 18553 270.0
355 1554913464 1554914030 24.210 0.441 272.2 230.0 13000 0 57.10899 12.09664 0.384 0.036 0.21960 6.369 18553 270.0
354 1554913465 1554914030 24.135 0.441 272.2 230.0 13000 0 57.11024 12.09667 0.384 0.036 0.21960 6.588 18553 270.0
353 1554913466 1554914030 24.060 0.441 272.2 230.0 13000 0 57.11149 12.09670 0.384 0.036 0.21960 6.808 18553 270.0
352 1554913467 1554914030 23.985 0.441 272.2 230.0 13000 0 57.11274 12.09674 0.384 0.036 0.21960 7.027 18553 270.0
351 1554913468 1554914030 23.910 0.441 272.2 230.0 13000 0 57.11399 12.09677 0.384 0.036 0.21959 7.247 18553 270.0
350 1554913469 1554914030 23.835 0.441 272.2 230.0 13000 0 57.11524 12.09680 0.384 0.036 0.21959 7.467 18553 270.0
349 1554913470 1554914030 23.760 0.441 272.2 230.0 13000 0 57.11649 12.09683 0.384 0.036 0.21959 7.686 18553 270.0
348 1554913471 1554914030 23.685 0.441 272.2 230.0 13000 0 57.11774 12.09686 0.384 0.036 0.21959 7.906 18553 270.0
347 1554913472 1554914030 23.610 0.441 272.2 230.0 13000 0 57.11899 12.09689 0.384 0.036 0.21959 8.125 18553 270.0
346 1554913473 1554914030 23.535 0.441 272.2 230.0 13000 0 57.12024 12.09692 0.384 0.036 0.21959 8.345 18553 270.0
345 1554913474 1554914030 23.460 0.441 272.2 230.0 13000 0 57.12149 12.09695 0.384 0.036 0.21959 8.565 18553 270.0
344 1554913475 1554914030 23.385 0.441 272.2 230.0 13000 0 57.12273 12.09698 0.384 0.036 0.21959 8.784 18553 270.0
343 1554913476 1554914030 23.310 0.441 272.2 230.0 13000 0 57.12398 12.09701 0.384 0.036 0.21959 9.004 18553 270.0
342 1554913477 1554914030 23.235 0.441 272.2 230.0 13000 0 57.12523 12.09704 0.384 0.036 0.21959 9.223 18553 270.0
