371 1554902887 1554903472 25.562 0.441 272.4 230.0 13000 0 57.08853 12.15206 0.384 0.036 0.21978 0.000 18553 271.9
370 1554902888 1554903472 25.487 0.441 272.4 230.0 13000 0 57.08978 12.15172 0.384 0.036 0.21978 0.220 18553 271.9
369 1554902889 1554903472 25.411 0.441 272.4 230.0 13000 0 57.09102 12.15138 0.384 0.036 0.21978 0.440 18553 271.9
368 1554902890 1554903472 25.336 0.441 272.4 230.0 13000 0 57.09226 12.15103 0.384 0.036 0.21978 0.659 18553 271.9
367 1554902891 1554903472 25.260 0.441 272.4 230.0 13000 0 57.09351 12.15069 0.384 0.036 0.21977 0.879 18553 271.9
366 1554902892 1554903472 25.185 0.441 272.4 230.0 13000 0 57.09475 12.15034 0.384 0.036 0.21977 1.099 18553 271.9
365 1554902893 1554903472 25.109 0.441 272.4 230.0 13000 0 57.09600 12.15000 0.384 0.036 0.21977 1.319 18553 271.9
364 1554902894 1554903472 25.034 0.441 272.4 230.0 13000 0 57.09724 12.14966 0.384 0.036 0.21977 1.538 18553 271.9
363 1554902895 1554903472 24.958 0.441 272.4 230.0 13000 0 57.09848 12.14931 0.384 0.036 0.21977 1.758 18553 271.9
362 1554902896 1554903472 24.883 0.441 272.4 230.0 13000 0 57.09973 12.14897 0.384 0.036 0.21977 1.978 18553 271.9
361 1554902897 1554903472 24.807 0.441 272.4 230.0 13000 0 57.10097 12.14862 0.384 0.036 0.21977 2.198 18553 271.9
360 1554902898 1554903472 24.732 0.441 272.4 230.0 13000 0 57.10222 12.14828 0.384 0.036 0.21977 2.418 18553 271.9
359 1554902899 1554903472 24.656 0.441 272.4 230.0 13000 0 57.10346 12.14794 0.384 0.036 0.21977 2.637 18553 271.9
358 1554902900 1554903472 24.580 0.441 272.4 230.0 13000 0 57.10470 12.14759 0.384 0.036 0.21977 2.857 18553 271.9
357 1554902901 1554903472 24.505 0.441 272.4 230.0 13000 0 57.10595 12.14725 0.384 0.036 0.21977 3.077 18553 271.9
356 1554902902 1554903472 24.429 0.441 272.4 230.0 13000 0 57.10719 12.14690 0.384 0.036 0.21977 3.297 18553 271.9
355 1554902903 1554903472 24.354 0.441 272.4 230.0 13000 0 57.10844 12.14656 0.384 0.036 0.21976 3.516 18553 271.9
354 1554902904 1554903472 24.278 0.441 272.4 230.0 13000 0 57.10968 12.14622 0.384 0.036 0.21976 3.736 18553 271.9
353 1554902905 1554903472 24.203 0.441 272.4 230.0 13000 0 57.11092 12.14587 0.384 0.036 0.21976 3.956 18553 271.9
352 1554902906 1554903472 24.127 0.441 272.4 230.0 13000 0 57.11217 12.14553 0.384 0.036 0.21976 4.176 18553 271.9
351 1554902907 1554903472 24.052 0.441 272.4 230.0 13000 0 57.11341 12.14519 0.384 0.036 0.21976 4.395 18553 271.9
350 1554902908 1554903472 23.976 0.441 272.4 230.0 13000 0 57.11466 12.14484 0.384 0.036 0.21976 4.615 18553 271.9
349 1554902909 1554903472 23.901 0.441 272.4 230.0 13000 0 57.11590 12.14450 0.384 0.036 0.21976 4.835 18553 271.9
348 1554902910 1554903472 23.825 0.441 272.4 230.0 13000 0 57.11714 12.14415 0.384 0.036 0.21976 5.055 18553 271.9
347 1554902911 1554903472 23.750 0.441 272.4 230.0 13000 0 57.11839 12.14381 0.384 0.036 0.21976 5.274 18553 271.9
346 1554902912 1554903472 23.674 0.441 272.4 230.0 13000 0 57.11963 12.14347 0.384 0.036 0.21976 5.494 18553 271.9
345 1554902913 1554903472 23.599 0.441 272.4 230.0 13000 0 57.12088 12.14312 0.384 0.036 0.21976 5.714 18553 271.9
344 1554902914 1554903472 23.523 0.441 272.4 230.0 13000 0 57.12212 12.14278 0.384 0.036 0.21976 5.934 18553 271.9
343 1554902915 1554903472 23.448 0.441 272.4 230.0 13000 0 57.12336 12.14243 0.384 0.036 0.21976 6.153 18553 271.9
342 1554902916 1554903472 23.372 0.441 272.4 230.0 13000 0 57.12461 12.14209 0.384 0.036 0.21975 6.373 18553 271.9
341 1554902917 1554903472 23.297 0.441 272.4 230.0 13000 0 57.12585 12.14175 0.384 0.036 0.21975 6.593 18553 271.9
340 1554902918 1554903472 23.221 0.441 272.4 230.0 13000 0 57.12710 12.14140 0.384 0.036 0.21975 6.813 18553 271.9
339 1554902919 1554903472 23.146 0.441 272.4 230.0 13000 0 57.12834 12.14106 0.384 0.036 0.21975 7.032 18553 271.9
338 1554902920 1554903472 23.070 0.441 272.4 230.0 13000 0 57.12958 12.14072 0.384 0.036 0.21975 7.252 18553 271.9
337 1554902921 1554903472 22.995 0.441 272.4 230.0 13000 0 57.13083 12.14037 0.384 0.036 0.21975 7.472 18553 271.9
336 1554902922 1554903472 22.919 0.441 272.4 230.0 13000 0 57.13207 12.14003 0.384 0.036 0.21975 7.692 18553 271.9
335 1554902923 1554903472 22.843 0.441 272.4 230.0 13000 0 57.13331 12.13968 0.384 0.036 0.21975 7.911 18553 271.9
334 1554902924 1554903472 22.768 0.441 272.4 230.0 13000 0 57.13456 12.13934 0.384 0.036 0.21975 8.131 18553 271.9
333 1554902925 1554903472 22.692 0.441 272.4 230.0 13000 0 57.13580 12.13900 0.384 0.036 0.21975 8.351 18553 271.9
332 1554902926 1554903472 22.617 0.441 272.4 230.0 13000 0 57.13705 12.13865 0.384 0.036 0.21975 8.571 18553 271.8
331 1554902927 1554903472 22.541 0.441 272.3 230.0 13000 0 57.13829 12.13831 0.384 0.036 0.21975 8.790 18553 271.8
330 1554902928 1554903472 22.466 0.441 272.3 230.0 13000 0 57.13953 12.13797 0.384 0.036 0.21975 9.010 18553 271.8
329 1554902929 1554903472 22.390 0.441 272.3 230.0 13000 0 57.14078 12.13762 0.384 0.036 0.21974 9.230 18553 271.8
328 1554902930 1554903472 22.315 0.441 272.3 230.0 13000 0 57.14202 12.13728 0.384 0.036 0.21974 9.450 18553 271.8
327 1554902931 1554903472 22.239 0.441 272.3 230.0 13000 0 57.14326 12.13693 0.384 0.036 0.21974 9.669 18553 271.8
326 1554902932 1554903472 22.164 0.441 272.3 230.0 13000 0 57.14451 12.13659 0.384 0.036 0.21974 9.889 18553 271.8
325 1554902933 1554903472 22.088 0.441 272.3 230.0 13000 0 57.14575 12.13625 0.384 0.036 0.21974 10.109 18553 271.8
324 1554902934 1554903472 22.013 0.441 272.3 230.0 13000 0 57.14700 12.13590 0.384 0.036 0.21974 10.329 18553 271.8
323 1554902935 1554903472 21.937 0.441 272.3 230.0 13000 0 57.14824 12.13556 0.384 0.036 0.21974 10.548 18553 271.8
322 1554902936 1554903472 21.862 0.441 272.3 230.0 13000 0 57.14948 12.13522 0.384 0.036 0.21974 10.768 18553 271.8
321 1554902937 1554903472 21.786 0.441 272.3 230.0 13000 0 57.15073 12.13487 0.384 0.036 0.21974 10.988 18553 271.8
320 1554902938 1554903472 21.711 0.441 272.3 230.0 13000 0 57.15197 12.13453 0.384 0.036 0.21974 11.208 18553 271.8
319 1554902939 1554903472 21.635 0.441 272.3 230.0 13000 0 57.15321 12.13418 0.384 0.036 0.21974 11.427 18553 271.8
318 1554902940 1554903472 21.560 0.441 272.3 230.0 13000 0 57.15446 12.13384 0.384 0.036 0.21974 11.647 18553 271.8
317 1554902941 1554903472 21.484 0.441 272.3 230.0 13000 0 57.15570 12.13350 0.384 0.036 0.21974 11.867 18553 271.8
316 1554902942 1554903472 21.409 0.441 272.3 230.0 13000 0 57.15695 12.13315 0.384 0.036 0.21973 12.087 18553 271.8
315 1554902943 1554903472 21.333 0.441 272.3 230.0 13000 0 57.15819 12.13281 0.384 0.036 0.21973 12.306 18553 271.8
314 1554902944 1554903472 21.258 0.441 272.3 230.0 13000 0 57.15943 12.13247 0.384 0.036 0.21973 12.526 18553 271.8
313 1554902945 1554903472 21.182 0.441 272.3 230.0 13000 0 57.16068 12.13212 0.384 0.036 0.21973 12.746 18553 271.8
312 1554902946 1554903472 21.107 0.441 272.3 230.0 13000 0 57.16192 12.13178 0.384 0.036 0.21973 12.966 18553 271.8
311 1554902947 1554903472 21.031 0.441 272.3 230.0 13000 0 57.16316 12.13143 0.384 0.036 0.21973 13.185 18553 271.8
310 1554902948 1554903472 20.956 0.441 272.3 230.0 13000 0 57.16441 12.13109 0.384 0.036 0.21973 13.405 18553 271.8
309 1554902949 1554903472 20.880 0.441 272.3 230.0 13000 0 57.16565 12.13075 0.384 0.036 0.21973 13.625 18553 271.8
308 1554902950 1554903472 20.805 0.441 272.3 230.0 13000 0 57.16689 12.13040 0.384 0.036 0.21973 13.844 18553 271.8
307 1554902951 1554903472 20.729 0.441 272.3 230.0 13000 0 57.16814 12.13006 0.384 0.036 0.21973 14.064 18553 271.8
306 1554902952 1554903472 20.654 0.441 272.3 230.0 13000 0 57.16938 12.12972 0.384 0.036 0.21973 14.284 18553 271.8
305 1554902953 1554903472 20.578 0.441 272.3 230.0 13000 0 57.17063 12.12937 0.384 0.036 0.21973 14.504 18553 271.8
304 1554902954 1554903472 20.503 0.441 272.3 230.0 13000 0 57.17187 12.12903 0.384 0.036 0.21972 14.723 18553 271.8
303 1554902955 1554903472 20.427 0.441 272.3 230.0 13000 0 57.17311 12.12868 0.384 0.036 0.21972 14.943 18553 271.8
302 1554902956 1554903472 20.352 0.441 272.3 230.0 13000 0 57.17436 12.12834 0.384 0.036 0.21972 15.163 18553 271.8
301 1554902957 1554903472 20.276 0.441 272.3 230.0 13000 0 57.17560 12.12800 0.384 0.036 0.21972 15.383 18553 271.8
300 1554902958 1554903472 20.201 0.441 272.3 230.0 13000 0 57.17684 12.12765 0.384 0.036 0.21972 15.602 18553 271.8
299 1554902959 1554903472 20.125 0.441 272.3 230.0 13000 0 57.17809 12.12731 0.384 0.036 0.21972 15.822 18553 271.8
298 1554902960 1554903472 20.050 0.441 272.3 230.0 13000 0 57.17933 12.12697 0.384 0.036 0.21972 16.042 18553 271.8
297 1554902961 1554903472 19.974 0.441 272.3 230.0 13000 0 57.18057 12.12662 0.384 0.036 0.21972 16.261 18553 271.8
296 1554902962 1554903472 19.899 0.441 272.3 230.0 13000 0 57.18182 12.12628 0.384 0.036 0.21972 16.481 18553 271.8
295 1554902963 1554903472 19.823 0.441 272.3 230.0 13000 0 57.18306 12.12593 0.384 0.036 0.21972 16.701 18553 271.8
294 1554902964 1554903472 19.748 0.441 272.3 230.0 13000 0 57.18430 12.12559 0.384 0.036 0.21972 16.921 18553 271.8
293 1554902965 1554903472 19.672 0.441 272.3 230.0 13000 0 57.18555 12.12525 0.384 0.036 0.21972 17.140 18553 271.8
292 1554902966 1554903472 19.597 0.441 272.3 230.0 13000 0 57.18679 12.12490 0.384 0.036 0.21972 17.360 18553 271.8
291 1554902967 1554903472 19.521 0.441 272.3 230.0 13000 0 57.18803 12.12456 0.384 0.036 0.21971 17.580 18553 271.8
290 1554902968 1554903472 19.446 0.441 272.3 230.0 13000 0 57.18928 12.12422 0.384 0.036 0.21971 17.799 18553 271.8
289 1554902969 1554903472 19.370 0.441 272.3 230.0 13000 0 57.19052 12.12387 0.384 0.036 0.21971 18.019 18553 271.8
288 1554902970 1554903472 19.295 0.441 272.3 230.0 13000 0 57.19176 12.12353 0.384 0.036 0.21971 18.239 18553 271.8
287 1554902971 1554903472 19.219 0.441 272.3 230.0 13000 0 57.19301 12.12318 0.384 0.036 0.21971 18.459 18553 271.8
