853 1554898582 1554899552 78.396 0.703 411.1 281.6 27000 0 58.30863 13.32285 0.347 0.031 0.46756 0.000 26956 413.7
852 1554898583 1554899552 78.281 0.703 411.1 281.6 27000 0 58.30738 13.32009 0.347 0.031 0.46756 0.468 26956 413.7
851 1554898584 1554899552 78.166 0.703 411.1 281.6 27000 0 58.30614 13.31733 0.347 0.031 0.46756 0.935 26956 413.7
850 1554898585 1554899552 78.051 0.703 411.1 281.6 27000 0 58.30489 13.31456 0.347 0.031 0.46756 1.403 26956 413.7
849 1554898586 1554899552 77.936 0.703 411.1 281.6 27000 0 58.30364 13.31180 0.347 0.031 0.46757 1.870 26956 413.7
848 1554898587 1554899552 77.821 0.703 411.1 281.6 27000 0 58.30240 13.30903 0.347 0.031 0.46757 2.338 26956 413.7
847 1554898588 1554899552 77.706 0.703 411.1 281.6 27000 0 58.30115 13.30627 0.347 0.031 0.46757 2.805 26956 413.7
846 1554898589 1554899552 77.591 0.703 411.1 281.6 27000 0 58.29990 13.30351 0.347 0.031 0.46757 3.273 26956 413.7
845 1554898590 1554899552 77.476 0.703 411.1 281.6 27000 0 58.29866 13.30074 0.347 0.031 0.46758 3.741 26956 413.7
844 1554898591 1554899552 77.362 0.703 411.1 281.6 27000 0 58.29741 13.29798 0.347 0.031 0.46758 4.208 26956 413.7
843 1554898592 1554899552 77.247 0.703 411.1 281.6 27000 0 58.29616 13.29521 0.347 0.031 0.46758 4.676 26956 413.7
842 1554898593 1554899552 77.132 0.703 411.1 281.6 27000 0 58.29492 13.29245 0.347 0.031 0.46758 5.143 26956 413.7
841 1554898594 1554899552 77.017 0.703 411.2 281.6 27000 0 58.29367 13.28969 0.347 0.031 0.46758 5.611 26956 413.8
840 1554898595 1554899552 76.902 0.703 411.2 281.6 27000 0 58.29242 13.28692 0.347 0.031 0.46759 6.078 26956 413.8
839 1554898596 1554899552 76.787 0.703 411.2 281.6 27000 0 58.29118 13.28416 0.347 0.031 0.46759 6.546 26956 413.8
838 1554898597 1554899552 76.672 0.703 411.2 281.6 27000 0 58.28993 13.28140 0.347 0.031 0.46759 7.014 26956 413.8
837 1554898598 1554899552 76.557 0.703 411.2 281.6 27000 0 58.28868 13.27863 0.347 0.031 0.46759 7.481 26956 413.8
836 1554898599 1554899552 76.442 0.703 411.2 281.6 27000 0 58.28743 13.27587 0.347 0.031 0.46760 7.949 26956 413.8
835 1554898600 1554899552 76.327 0.703 411.2 281.6 27000 0 58.28619 13.27310 0.347 0.031 0.46760 8.416 26956 413.8
834 1554898601 1554899552 76.212 0.703 411.2 281.6 27000 0 58.28494 13.27034 0.347 0.031 0.46760 8.884 26956 413.8
833 1554898602 1554899552 76.097 0.703 411.2 281.6 27000 0 58.28369 13.26758 0.347 0.031 0.46760 9.352 26956 413.8
832 1554898603 1554899552 75.982 0.703 411.2 281.6 27000 0 58.28245 13.26481 0.347 0.031 0.46761 9.819 26956 413.8
831 1554898604 1554899552 75.867 0.703 411.2 281.6 27000 0 58.28120 13.26205 0.347 0.031 0.46761 10.287 26956 413.8
830 1554898605 1554899552 75.752 0.703 411.2 281.6 27000 0 58.27996 13.25929 0.347 0.031 0.46761 10.754 26956 413.8
829 1554898606 1554899552 75.637 0.703 411.2 281.6 27000 0 58.27871 13.25652 0.347 0.031 0.46761 11.222 26956 413.8
828 1554898607 1554899552 75.522 0.703 411.2 281.6 27000 0 58.27746 13.25376 0.347 0.031 0.46762 11.690 26956 413.8
827 1554898608 1554899552 75.408 0.703 411.2 281.6 27000 0 58.27622 13.25099 0.347 0.031 0.46762 12.157 26956 413.8
826 1554898609 1554899552 75.293 0.703 411.2 281.6 27000 0 58.27497 13.24823 0.347 0.031 0.46762 12.625 26956 413.8
825 1554898610 1554899552 75.178 0.703 411.2 281.6 27000 0 58.27372 13.24547 0.347 0.031 0.46762 13.093 26956 413.8
824 1554898611 1554899552 75.063 0.703 411.2 281.6 27000 0 58.27248 13.24270 0.347 0.031 0.46763 13.560 26956 413.8
823 1554898612 1554899552 74.948 0.703 411.2 281.6 27000 0 58.27123 13.23994 0.347 0.031 0.46763 14.028 26956 413.9
822 1554898613 1554899552 74.833 0.703 411.2 281.6 27000 0 58.26998 13.23718 0.347 0.031 0.46763 14.495 26956 413.9
821 1554898614 1554899552 74.718 0.703 411.2 281.6 27000 0 58.26874 13.23441 0.347 0.031 0.46763 14.963 26956 413.9
820 1554898615 1554899552 74.603 0.703 411.2 281.6 27000 0 58.26749 13.23165 0.347 0.031 0.46763 15.431 26956 413.9
819 1554898616 1554899552 74.488 0.703 411.2 281.6 27000 0 58.26624 13.22889 0.347 0.031 0.46764 15.898 26956 413.9
818 1554898617 1554899552 74.373 0.703 411.2 281.6 27000 0 58.26500 13.22612 0.347 0.031 0.46764 16.366 26956 413.9
817 1554898618 1554899552 74.258 0.703 411.2 281.6 27000 0 58.26375 13.22336 0.347 0.031 0.46764 16.834 26956 413.9
816 1554898619 1554899552 74.143 0.703 411.2 281.6 27000 0 58.26250 13.22060 0.347 0.031 0.46764 17.301 26956 413.9
