868 1554916406 1554917471 79.633 0.698 409.0 279.7 27000 0 58.34034 13.32304 0.351 0.031 0.46229 0.000 26700 410.9
867 1554916407 1554917471 79.518 0.698 409.0 279.7 27000 0 58.33907 13.32034 0.351 0.031 0.46229 0.462 26700 410.9
866 1554916408 1554917471 79.404 0.698 409.0 279.7 27000 0 58.33780 13.31765 0.351 0.031 0.46229 0.925 26700 410.9
865 1554916409 1554917471 79.290 0.698 409.0 279.7 27000 0 58.33653 13.31496 0.351 0.031 0.46229 1.387 26700 410.9
864 1554916410 1554917471 79.176 0.698 409.0 279.7 27000 0 58.33526 13.31226 0.351 0.031 0.46229 1.849 26700 410.9
863 1554916411 1554917471 79.062 0.698 409.0 279.7 27000 0 58.33398 13.30957 0.351 0.031 0.46230 2.311 26700 410.9
862 1554916412 1554917471 78.948 0.698 409.0 279.7 27000 0 58.33271 13.30687 0.351 0.031 0.46230 2.774 26700 410.9
861 1554916413 1554917471 78.834 0.698 409.0 279.7 27000 0 58.33144 13.30418 0.351 0.031 0.46230 3.236 26700 410.9
860 1554916414 1554917471 78.719 0.698 409.0 279.7 27000 0 58.33017 13.30149 0.351 0.031 0.46230 3.698 26700 410.9
859 1554916415 1554917471 78.605 0.698 409.0 279.7 27000 0 58.32890 13.29879 0.351 0.031 0.46231 4.161 26700 410.9
858 1554916416 1554917471 78.491 0.698 409.0 279.7 27000 0 58.32763 13.29610 0.351 0.031 0.46231 4.623 26700 410.9
857 1554916417 1554917471 78.377 0.698 409.0 279.7 27000 0 58.32636 13.29341 0.351 0.031 0.46231 5.085 26700 410.9
856 1554916418 1554917471 78.263 0.698 409.0 279.7 27000 0 58.32509 13.29071 0.351 0.031 0.46231 5.548 26700 410.9
855 1554916419 1554917471 78.149 0.698 409.0 279.7 27000 0 58.32382 13.28802 0.351 0.031 0.46231 6.010 26700 410.9
854 1554916420 1554917471 78.035 0.698 409.0 279.7 27000 0 58.32255 13.28533 0.351 0.031 0.46232 6.472 26700 410.9
853 1554916421 1554917471 77.920 0.698 409.0 279.7 27000 0 58.32128 13.28263 0.351 0.031 0.46232 6.935 26700 410.9
852 1554916422 1554917471 77.806 0.698 409.0 279.7 27000 0 58.32001 13.27994 0.351 0.031 0.46232 7.397 26700 410.9
851 1554916423 1554917471 77.692 0.698 409.0 279.7 27000 0 58.31874 13.27725 0.351 0.031 0.46232 7.859 26700 410.9
850 1554916424 1554917471 77.578 0.698 409.0 279.7 27000 0 58.31747 13.27455 0.351 0.031 0.46232 8.321 26700 410.9
849 1554916425 1554917471 77.464 0.698 409.0 279.7 27000 0 58.31620 13.27186 0.351 0.031 0.46233 8.784 26700 410.9
848 1554916426 1554917471 77.350 0.698 409.0 279.7 27000 0 58.31493 13.26917 0.351 0.031 0.46233 9.246 26700 410.9
847 1554916427 1554917471 77.236 0.698 409.0 279.7 27000 0 58.31366 13.26648 0.351 0.031 0.46233 9.708 26700 410.9
846 1554916428 1554917471 77.121 0.698 409.0 279.7 27000 0 58.31239 13.26378 0.351 0.031 0.46233 10.171 26700 410.9
845 1554916429 1554917471 77.007 0.698 409.0 279.7 27000 0 58.31112 13.26109 0.351 0.031 0.46233 10.633 26700 410.9
844 1554916430 1554917471 76.893 0.698 409.1 279.7 27000 0 58.30985 13.25840 0.351 0.031 0.46234 11.095 26700 410.9
843 1554916431 1554917471 76.779 0.698 409.1 279.7 27000 0 58.30858 13.25570 0.351 0.031 0.46234 11.558 26700 410.9
842 1554916432 1554917471 76.665 0.698 409.1 279.7 27000 0 58.30731 13.25301 0.351 0.031 0.46234 12.020 26700 410.9
841 1554916433 1554917471 76.551 0.698 409.1 279.7 27000 0 58.30604 13.25032 0.351 0.031 0.46234 12.482 26700 410.9
840 1554916434 1554917471 76.437 0.698 409.1 279.7 27000 0 58.30477 13.24763 0.351 0.031 0.46234 12.945 26700 410.9
839 1554916435 1554917471 76.322 0.698 409.1 279.7 27000 0 58.30350 13.24493 0.351 0.031 0.46235 13.407 26700 410.9
838 1554916436 1554917471 76.208 0.698 409.1 279.7 27000 0 58.30223 13.24224 0.351 0.031 0.46235 13.870 26700 411.0
837 1554916437 1554917471 76.094 0.698 409.1 279.7 27000 0 58.30096 13.23955 0.351 0.031 0.46235 14.332 26700 411.0
836 1554916438 1554917471 75.980 0.698 409.1 279.7 27000 0 58.29969 13.23686 0.351 0.031 0.46235 14.794 26700 411.0
835 1554916439 1554917471 75.866 0.698 409.1 279.7 27000 0 58.29842 13.23416 0.351 0.031 0.46235 15.257 26700 411.0
834 1554916440 1554917471 75.752 0.698 409.1 279.7 27000 0 58.29715 13.23147 0.351 0.031 0.46235 15.719 26700 411.0
833 1554916441 1554917471 75.638 0.698 409.1 279.7 27000 0 58.29588 13.22878 0.351 0.031 0.46236 16.181 26700 411.0
832 1554916442 1554917471 75.523 0.698 409.1 279.7 27000 0 58.29461 13.22609 0.351 0.031 0.46236 16.644 26700 411.0
831 1554916443 1554917471 75.409 0.698 409.1 279.7 27000 0 58.29334 13.22339 0.351 0.031 0.46236 17.106 26700 411.0
830 1554916444 1554917471 75.295 0.698 409.1 279.7 27000 0 58.29207 13.22070 0.351 0.031 0.46236 17.568 26700 411.0
829 1554916445 1554917471 75.181 0.698 409.1 279.7 27000 0 58.29080 13.21801 0.351 0.031 0.46236 18.031 26700 411.0
828 1554916446 1554917471 75.067 0.698 409.1 279.7 27000 0 58.28953 13.21532 0.351 0.031 0.46236 18.493 26700 411.0
827 1554916447 1554917471 74.953 0.698 409.1 279.7 27000 0 58.28826 13.21262 0.351 0.031 0.46237 18.955 26700 411.0
826 1554916448 1554917471 74.838 0.698 409.1 279.7 27000 0 58.28699 13.20993 0.351 0.031 0.46237 19.418 26700 411.0
825 1554916449 1554917471 74.724 0.698 409.1 279.7 27000 0 58.28572 13.20724 0.351 0.031 0.46237 19.880 26700 411.0
824 1554916450 1554917471 74.610 0.698 409.1 279.7 27000 0 58.28445 13.20455 0.351 0.031 0.46237 20.343 26700 411.0
823 1554916451 1554917471 74.496 0.698 409.1 279.7 27000 0 58.28318 13.20186 0.351 0.031 0.46237 20.805 26700 411.0
822 1554916452 1554917471 74.382 0.698 409.1 279.7 27000 0 58.28191 13.19916 0.351 0.031 0.46237 21.267 26700 411.0
821 1554916453 1554917471 74.268 0.698 409.1 279.7 27000 0 58.28064 13.19647 0.351 0.031 0.46238 21.730 26700 411.0
820 1554916454 1554917471 74.153 0.698 409.1 279.7 27000 0 58.27937 13.19378 0.351 0.031 0.46238 22.192 26700 411.0
819 1554916455 1554917471 74.039 0.698 409.1 279.7 27000 0 58.27810 13.19109 0.351 0.031 0.46238 22.654 26700 411.0
818 1554916456 1554917471 73.925 0.698 409.1 279.7 27000 0 58.27683 13.18840 0.351 0.031 0.46238 23.117 26700 411.0
817 1554916457 1554917471 73.811 0.698 409.1 279.7 27000 0 58.27556 13.18571 0.351 0.031 0.46238 23.579 26700 411.0
816 1554916458 1554917471 73.697 0.698 409.1 279.7 27000 0 58.27429 13.18301 0.351 0.031 0.46238 24.042 26700 411.0
815 1554916459 1554917471 73.583 0.698 409.1 279.7 27000 0 58.27302 13.18032 0.351 0.031 0.46239 24.504 26700 411.0
814 1554916460 1554917471 73.468 0.698 409.1 279.7 27000 0 58.27175 13.17763 0.351 0.031 0.46239 24.966 26700 411.0
