844 1554881150 1554882150 75.640 0.679 397.5 271.5 27000 0 58.24432 13.30871 0.371 0.032 0.43735 0.000 25594 402.7
843 1554881151 1554882150 75.528 0.679 397.5 271.5 27000 0 58.24317 13.30592 0.371 0.032 0.43736 0.437 25594 402.7
842 1554881152 1554882150 75.416 0.679 397.5 271.5 27000 0 58.24202 13.30314 0.371 0.032 0.43736 0.875 25594 402.7
841 1554881153 1554882150 75.304 0.679 397.5 271.5 27000 0 58.24087 13.30035 0.371 0.032 0.43736 1.312 25594 402.7
840 1554881154 1554882150 75.192 0.679 397.5 271.5 27000 0 58.23972 13.29757 0.371 0.032 0.43736 1.749 25594 402.7
839 1554881155 1554882150 75.080 0.679 397.5 271.5 27000 0 58.23857 13.29478 0.371 0.032 0.43736 2.187 25594 402.7
838 1554881156 1554882150 74.969 0.679 397.5 271.5 27000 0 58.23742 13.29200 0.371 0.032 0.43737 2.624 25594 402.7
837 1554881157 1554882150 74.857 0.679 397.5 271.5 27000 0 58.23627 13.28921 0.371 0.032 0.43737 3.062 25594 402.7
836 1554881158 1554882150 74.745 0.679 397.5 271.5 27000 0 58.23512 13.28643 0.371 0.032 0.43737 3.499 25594 402.7
835 1554881159 1554882150 74.633 0.679 397.5 271.5 27000 0 58.23397 13.28364 0.371 0.032 0.43737 3.936 25594 402.7
834 1554881160 1554882150 74.521 0.679 397.6 271.5 27000 0 58.23282 13.28086 0.371 0.032 0.43738 4.374 25594 402.7
833 1554881161 1554882150 74.409 0.679 397.6 271.5 27000 0 58.23167 13.27807 0.371 0.032 0.43738 4.811 25594 402.7
832 1554881162 1554882150 74.297 0.679 397.6 271.5 27000 0 58.23052 13.27529 0.371 0.032 0.43738 5.248 25594 402.7
831 1554881163 1554882150 74.186 0.679 397.6 271.5 27000 0 58.22937 13.27250 0.371 0.032 0.43738 5.686 25594 402.7
830 1554881164 1554882150 74.074 0.679 397.6 271.5 27000 0 58.22823 13.26972 0.371 0.032 0.43738 6.123 25594 402.7
829 1554881165 1554882150 73.962 0.679 397.6 271.5 27000 0 58.22708 13.26693 0.371 0.032 0.43739 6.561 25594 402.7
828 1554881166 1554882150 73.850 0.679 397.6 271.5 27000 0 58.22593 13.26415 0.371 0.032 0.43739 6.998 25594 402.7
827 1554881167 1554882150 73.738 0.679 397.6 271.5 27000 0 58.22478 13.26137 0.371 0.032 0.43739 7.435 25594 402.7
826 1554881168 1554882150 73.626 0.679 397.6 271.5 27000 0 58.22363 13.25858 0.371 0.032 0.43739 7.873 25594 402.7
825 1554881169 1554882150 73.514 0.679 397.6 271.5 27000 0 58.22248 13.25580 0.371 0.032 0.43740 8.310 25594 402.7
824 1554881170 1554882150 73.403 0.679 397.6 271.5 27000 0 58.22133 13.25301 0.371 0.032 0.43740 8.748 25594 402.7
823 1554881171 1554882150 73.291 0.679 397.6 271.5 27000 0 58.22018 13.25023 0.371 0.032 0.43740 9.185 25594 402.7
822 1554881172 1554882150 73.179 0.679 397.6 271.5 27000 0 58.21903 13.24745 0.371 0.032 0.43740 9.622 25594 402.7
821 1554881173 1554882150 73.067 0.679 397.6 271.5 27000 0 58.21788 13.24466 0.371 0.032 0.43740 10.060 25594 402.7
820 1554881174 1554882150 72.955 0.679 397.6 271.5 27000 0 58.21673 13.24188 0.371 0.032 0.43741 10.497 25594 402.7
