923 1554883665 1554884750 86.433 0.766 445.2 290.0 30000 0 58.50378 13.32157 0.336 0.023 0.64570 0.000 36180 450.9
922 1554883666 1554884750 86.307 0.766 445.2 290.0 30000 0 58.50223 13.31889 0.336 0.023 0.64570 0.646 36180 450.9
921 1554883667 1554884750 86.182 0.766 445.2 290.0 30000 0 58.50068 13.31622 0.336 0.023 0.64570 1.291 36180 450.9
920 1554883668 1554884750 86.057 0.766 445.2 290.0 30000 0 58.49913 13.31354 0.336 0.023 0.64569 1.937 36180 450.9
919 1554883669 1554884750 85.932 0.766 445.2 290.0 30000 0 58.49759 13.31087 0.336 0.023 0.64569 2.583 36180 450.9
918 1554883670 1554884750 85.806 0.766 445.2 290.0 30000 0 58.49604 13.30819 0.336 0.023 0.64569 3.228 36180 450.9
917 1554883671 1554884750 85.681 0.766 445.2 290.0 30000 0 58.49449 13.30552 0.336 0.023 0.64569 3.874 36180 450.9
916 1554883672 1554884750 85.556 0.766 445.2 290.0 30000 0 58.49294 13.30284 0.336 0.023 0.64569 4.520 36180 450.9
915 1554883673 1554884750 85.431 0.766 445.2 290.0 30000 0 58.49139 13.30017 0.336 0.023 0.64569 5.166 36180 450.9
914 1554883674 1554884750 85.305 0.766 445.2 290.0 30000 0 58.48984 13.29749 0.336 0.023 0.64569 5.811 36180 450.9
913 1554883675 1554884750 85.180 0.766 445.2 290.0 30000 0 58.48830 13.29482 0.336 0.023 0.64569 6.457 36180 450.9
912 1554883676 1554884750 85.055 0.766 445.2 290.0 30000 0 58.48675 13.29214 0.336 0.023 0.64568 7.103 36180 450.9
911 1554883677 1554884750 84.930 0.766 445.2 290.0 30000 0 58.48520 13.28947 0.336 0.023 0.64568 7.748 36180 450.9
910 1554883678 1554884750 84.805 0.766 445.2 290.0 30000 0 58.48365 13.28679 0.336 0.023 0.64568 8.394 36180 450.9
909 1554883679 1554884750 84.679 0.766 445.2 290.0 30000 0 58.48210 13.28412 0.336 0.023 0.64568 9.040 36180 450.9
908 1554883680 1554884750 84.554 0.766 445.2 290.0 30000 0 58.48055 13.28145 0.336 0.023 0.64568 9.685 36180 450.9
907 1554883681 1554884750 84.429 0.766 445.2 290.0 30000 0 58.47901 13.27877 0.336 0.023 0.64568 10.331 36180 450.9
906 1554883682 1554884750 84.304 0.766 445.2 290.0 30000 0 58.47746 13.27610 0.336 0.023 0.64568 10.977 36180 450.8
905 1554883683 1554884750 84.178 0.766 445.2 290.0 30000 0 58.47591 13.27342 0.336 0.023 0.64567 11.622 36180 450.8
904 1554883684 1554884750 84.053 0.766 445.2 290.0 30000 0 58.47436 13.27075 0.336 0.023 0.64567 12.268 36180 450.8
903 1554883685 1554884750 83.928 0.766 445.2 290.0 30000 0 58.47281 13.26808 0.336 0.023 0.64567 12.914 36180 450.8
902 1554883686 1554884750 83.803 0.766 445.2 290.0 30000 0 58.47127 13.26540 0.336 0.023 0.64567 13.559 36180 450.8
901 1554883687 1554884750 83.677 0.766 445.2 290.0 30000 0 58.46972 13.26273 0.336 0.023 0.64567 14.205 36180 450.8
900 1554883688 1554884750 83.552 0.766 445.2 290.0 30000 0 58.46817 13.26005 0.336 0.023 0.64567 14.851 36180 450.8
899 1554883689 1554884750 83.427 0.766 445.2 290.0 30000 0 58.46662 13.25738 0.336 0.023 0.64567 15.496 36180 450.8
898 1554883690 1554884750 83.302 0.766 445.2 290.0 30000 0 58.46508 13.25471 0.336 0.023 0.64567 16.142 36180 450.8
897 1554883691 1554884750 83.176 0.766 445.2 290.0 30000 0 58.46353 13.25203 0.336 0.023 0.64566 16.788 36180 450.8
896 1554883692 1554884750 83.051 0.766 445.2 290.0 30000 0 58.46198 13.24936 0.336 0.023 0.64566 17.433 36180 450.8
895 1554883693 1554884750 82.926 0.766 445.2 290.0 30000 0 58.46043 13.24669 0.336 0.023 0.64566 18.079 36180 450.8
894 1554883694 1554884750 82.801 0.766 445.2 290.0 30000 0 58.45889 13.24401 0.336 0.023 0.64566 18.725 36180 450.8
893 1554883695 1554884750 82.676 0.766 445.2 290.0 30000 0 58.45734 13.24134 0.336 0.023 0.64566 19.370 36180 450.8
892 1554883696 1554884750 82.550 0.766 445.2 290.0 30000 0 58.45579 13.23867 0.336 0.023 0.64566 20.016 36180 450.8
891 1554883697 1554884750 82.425 0.766 445.2 290.0 30000 0 58.45424 13.23599 0.336 0.023 0.64566 20.662 36180 450.8
890 1554883698 1554884750 82.300 0.766 445.2 290.0 30000 0 58.45270 13.23332 0.336 0.023 0.64566 21.307 36180 450.8
889 1554883699 1554884750 82.175 0.766 445.2 290.0 30000 0 58.45115 13.23065 0.336 0.023 0.64565 21.953 36180 450.8
888 1554883700 1554884750 82.049 0.766 445.2 290.0 30000 0 58.44960 13.22798 0.336 0.023 0.64565 22.599 36180 450.8
887 1554883701 1554884750 81.924 0.766 445.2 290.0 30000 0 58.44805 13.22530 0.336 0.023 0.64565 23.244 36180 450.8
886 1554883702 1554884750 81.799 0.766 445.2 290.0 30000 0 58.44651 13.22263 0.336 0.023 0.64565 23.890 36180 450.8
885 1554883703 1554884750 81.674 0.766 445.2 290.0 30000 0 58.44496 13.21996 0.336 0.023 0.64565 24.536 36180 450.8
884 1554883704 1554884750 81.549 0.766 445.2 290.0 30000 0 58.44341 13.21729 0.336 0.023 0.64565 25.181 36180 450.8
883 1554883705 1554884750 81.423 0.766 445.2 290.0 30000 0 58.44187 13.21461 0.336 0.023 0.64565 25.827 36180 450.8
882 1554883706 1554884750 81.298 0.766 445.2 290.0 30000 0 58.44032 13.21194 0.336 0.023 0.64565 26.473 36180 450.8
881 1554883707 1554884750 81.173 0.766 445.2 290.0 30000 0 58.43877 13.20927 0.336 0.023 0.64565 27.118 36180 450.8
880 1554883708 1554884750 81.048 0.766 445.2 290.0 30000 0 58.43723 13.20660 0.336 0.023 0.64564 27.764 36180 450.8
879 1554883709 1554884750 80.922 0.766 445.2 290.0 30000 0 58.43568 13.20392 0.336 0.023 0.64564 28.409 36180 450.8
878 1554883710 1554884750 80.797 0.766 445.2 290.0 30000 0 58.43413 13.20125 0.336 0.023 0.64564 29.055 36180 450.8
877 1554883711 1554884750 80.672 0.766 445.2 290.0 30000 0 58.43258 13.19858 0.336 0.023 0.64564 29.701 36180 450.8
876 1554883712 1554884750 80.547 0.766 445.2 290.0 30000 0 58.43104 13.19591 0.336 0.023 0.64564 30.346 36180 450.8
875 1554883713 1554884750 80.422 0.766 445.2 290.0 30000 0 58.42949 13.19324 0.336 0.023 0.64564 30.992 36180 450.8
